persistence intervals in dim 0:
 [0,2.23711e-05)
 [0,4.66336e-05)
 [0,5.11052e-05)
 [0,5.50334e-05)
 [0,7.12898e-05)
 [0,7.89542e-05)
 [0,8.50528e-05)
 [0,9.43747e-05)
 [0,9.77884e-05)
 [0,0.00010072)
 [0,0.000110666)
 [0,0.000111018)
 [0,0.000114116)
 [0,0.000115218)
 [0,0.00012047)
 [0,0.000128888)
 [0,0.000133574)
 [0,0.000134864)
 [0,0.000134945)
 [0,0.000137193)
 [0,0.000137517)
 [0,0.000145833)
 [0,0.000146393)
 [0,0.000147513)
 [0,0.000152501)
 [0,0.000152973)
 [0,0.000156436)
 [0,0.000160782)
 [0,0.000163733)
 [0,0.000165586)
 [0,0.000166529)
 [0,0.000169074)
 [0,0.000170834)
 [0,0.000173049)
 [0,0.000178565)
 [0,0.000179249)
 [0,0.000182161)
 [0,0.000183605)
 [0,0.000183752)
 [0,0.000185883)
 [0,0.000186521)
 [0,0.000190438)
 [0,0.000191322)
 [0,0.000192643)
 [0,0.000192725)
 [0,0.000195543)
 [0,0.000202315)
 [0,0.000205519)
 [0,0.000207152)
 [0,0.000209066)
 [0,0.000209714)
 [0,0.000210601)
 [0,0.000210864)
 [0,0.000212819)
 [0,0.000215612)
 [0,0.00021679)
 [0,0.000217898)
 [0,0.000221034)
 [0,0.000221289)
 [0,0.000221325)
 [0,0.000222691)
 [0,0.000225376)
 [0,0.000226101)
 [0,0.000227026)
 [0,0.000227223)
 [0,0.000227411)
 [0,0.000227906)
 [0,0.000228075)
 [0,0.000228219)
 [0,0.000229312)
 [0,0.000230036)
 [0,0.000231081)
 [0,0.000231216)
 [0,0.000232294)
 [0,0.000233748)
 [0,0.000233782)
 [0,0.000234074)
 [0,0.000234311)
 [0,0.000235708)
 [0,0.000236656)
 [0,0.000236695)
 [0,0.000238077)
 [0,0.000238548)
 [0,0.000238963)
 [0,0.000239211)
 [0,0.00024161)
 [0,0.00024177)
 [0,0.000243807)
 [0,0.000245351)
 [0,0.00024575)
 [0,0.000247911)
 [0,0.00025123)
 [0,0.000252157)
 [0,0.00025277)
 [0,0.000253251)
 [0,0.000254047)
 [0,0.000255119)
 [0,0.000255261)
 [0,0.000255648)
 [0,0.000256766)
 [0,0.000257974)
 [0,0.000258007)
 [0,0.000258243)
 [0,0.000258731)
 [0,0.000258835)
 [0,0.000259223)
 [0,0.000259702)
 [0,0.000259889)
 [0,0.000261585)
 [0,0.000262165)
 [0,0.000262322)
 [0,0.000262731)
 [0,0.000262784)
 [0,0.000264298)
 [0,0.000267947)
 [0,0.000269801)
 [0,0.000270801)
 [0,0.000272267)
 [0,0.000273221)
 [0,0.000273715)
 [0,0.000276568)
 [0,0.00027815)
 [0,0.000280496)
 [0,0.000281363)
 [0,0.000282421)
 [0,0.000282553)
 [0,0.000282639)
 [0,0.000284835)
 [0,0.000285156)
 [0,0.000285235)
 [0,0.000285803)
 [0,0.000287057)
 [0,0.000288402)
 [0,0.00028879)
 [0,0.000289305)
 [0,0.000290219)
 [0,0.000290586)
 [0,0.000290837)
 [0,0.000292143)
 [0,0.000292228)
 [0,0.000292792)
 [0,0.000292926)
