persistence intervals in dim 0:
 [0,2.73676e-05)
 [0,3.31821e-05)
 [0,4.01734e-05)
 [0,4.50879e-05)
 [0,4.73868e-05)
 [0,5.18287e-05)
 [0,5.44897e-05)
 [0,5.82128e-05)
 [0,6.40957e-05)
 [0,6.50086e-05)
 [0,6.94703e-05)
 [0,7.6334e-05)
 [0,7.67167e-05)
 [0,7.72527e-05)
 [0,8.00861e-05)
 [0,8.14633e-05)
 [0,8.21296e-05)
 [0,8.34606e-05)
 [0,9.14779e-05)
 [0,9.29015e-05)
 [0,9.41998e-05)
 [0,9.43889e-05)
 [0,9.61851e-05)
 [0,9.98229e-05)
 [0,0.000101614)
 [0,0.000102124)
 [0,0.000102261)
 [0,0.000105382)
 [0,0.000105473)
 [0,0.000106835)
 [0,0.000107243)
 [0,0.000107373)
 [0,0.000107749)
 [0,0.000108597)
 [0,0.000108652)
 [0,0.000112486)
 [0,0.000114169)
 [0,0.000118017)
 [0,0.000118245)
 [0,0.00011857)
 [0,0.00011862)
 [0,0.000120509)
 [0,0.000123081)
 [0,0.000123436)
 [0,0.000123768)
 [0,0.000126126)
 [0,0.000126924)
 [0,0.000128674)
 [0,0.00013079)
 [0,0.000133002)
 [0,0.00013526)
 [0,0.000135464)
 [0,0.000137974)
 [0,0.000141178)
 [0,0.000144734)
 [0,0.00014535)
 [0,0.000145425)
 [0,0.000149171)
 [0,0.000151029)
 [0,0.000151398)
 [0,0.000152542)
 [0,0.000152677)
 [0,0.000152832)
 [0,0.000155594)
 [0,0.00015562)
 [0,0.000156282)
 [0,0.00015691)
 [0,0.000157551)
 [0,0.000158708)
 [0,0.000159397)
 [0,0.000159555)
 [0,0.00015975)
 [0,0.000162446)
 [0,0.00016314)
 [0,0.000164336)
 [0,0.000164946)
 [0,0.000165168)
 [0,0.00016552)
 [0,0.000165706)
 [0,0.000166649)
 [0,0.000166759)
 [0,0.000167774)
 [0,0.000169124)
 [0,0.000169654)
 [0,0.000170151)
 [0,0.000171072)
 [0,0.00017154)
 [0,0.000172377)
 [0,0.000172604)
 [0,0.000173839)
 [0,0.000174068)
 [0,0.000174336)
 [0,0.0001745)
 [0,0.000175682)
 [0,0.000176607)
 [0,0.000177937)
 [0,0.000178145)
 [0,0.000178259)
 [0,0.000178597)
 [0,0.000178666)
 [0,0.000178796)
 [0,0.000179648)
 [0,0.000180323)
 [0,0.000180838)
 [0,0.000181346)
 [0,0.00018658)
 [0,0.000186638)
 [0,0.000186662)
 [0,0.000187134)
 [0,0.000187547)
 [0,0.00018803)
 [0,0.000188799)
 [0,0.00018962)
 [0,0.000190825)
 [0,0.000191393)
 [0,0.000191756)
 [0,0.000192002)
 [0,0.000193172)
 [0,0.000193251)
 [0,0.000194841)
 [0,0.000195313)
 [0,0.00019549)
 [0,0.000196186)
 [0,0.000196393)
 [0,0.000200104)
 [0,0.000201208)
 [0,0.00020172)
 [0,0.000206292)
 [0,0.000207059)
 [0,0.000207958)
 [0,0.00020916)
 [0,0.000209349)
 [0,0.000210524)
 [0,0.00021078)
 [0,0.000210789)
 [0,0.000210901)
 [0,0.000214015)
 [0,0.000215146)
 [0,0.000215195)
 [0,0.000216099)
 [0,0.000217023)
