persistence intervals in dim 0:
 [0,9.99891e-07)
 [0,1.00001e-06)
 [0,1.00001e-06)
 [0,1.00001e-06)
 [0,1.00001e-06)
 [0,1.00001e-06)
 [0,1.00001e-06)
 [0,1.00001e-06)
 [0,1.00001e-06)
 [0,1.00001e-06)
 [0,1.00001e-06)
 [0,1.00001e-06)
 [0,1.41414e-06)
 [0,1.41414e-06)
 [0,1.41414e-06)
 [0,1.41414e-06)
 [0,1.41414e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.41422e-06)
 [0,1.73206e-06)
 [0,1.73206e-06)
 [0,1.73206e-06)
 [0,1.73206e-06)
 [0,1.73206e-06)
 [0,1.73206e-06)
 [0,1.73206e-06)
 [0,1.73206e-06)
 [0,1.73206e-06)
 [0,1.73206e-06)
 [0,1.73206e-06)
 [0,1.9999e-06)
 [0,2.00002e-06)
 [0,2.00002e-06)
 [0,2.00002e-06)
 [0,2.00002e-06)
 [0,2.00002e-06)
 [0,2.00002e-06)
 [0,2.00002e-06)
 [0,2.23593e-06)
 [0,2.23598e-06)
 [0,2.23598e-06)
 [0,2.23598e-06)
 [0,2.23598e-06)
 [0,2.23603e-06)
 [0,2.23603e-06)
 [0,2.23603e-06)
 [0,2.23603e-06)
 [0,2.23603e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.23609e-06)
 [0,2.44937e-06)
 [0,2.44937e-06)
 [0,2.44941e-06)
 [0,2.44941e-06)
 [0,2.44941e-06)
 [0,2.44941e-06)
 [0,2.44941e-06)
 [0,2.44941e-06)
 [0,2.44941e-06)
 [0,2.44946e-06)
 [0,2.44951e-06)
