persistence intervals in dim 0:
 [0,6.26653e-05)
 [0,6.2807e-05)
 [0,7.12519e-05)
 [0,8.53476e-05)
 [0,0.000104418)
 [0,0.000111758)
 [0,0.000123907)
 [0,0.000127341)
 [0,0.000164851)
 [0,0.000169661)
 [0,0.000171325)
 [0,0.000176827)
 [0,0.000183284)
 [0,0.000184193)
 [0,0.000187401)
 [0,0.000194734)
 [0,0.000198749)
 [0,0.000199126)
 [0,0.000210845)
 [0,0.000216751)
 [0,0.000217143)
 [0,0.000219325)
 [0,0.000222737)
 [0,0.000229062)
 [0,0.000232288)
 [0,0.000234109)
 [0,0.000235248)
 [0,0.000238992)
 [0,0.000241808)
 [0,0.000243568)
 [0,0.000245011)
 [0,0.000247111)
 [0,0.000247547)
 [0,0.000250054)
 [0,0.000253164)
 [0,0.000253865)
 [0,0.000255337)
 [0,0.000255947)
 [0,0.000259081)
 [0,0.000260244)
 [0,0.000260607)
 [0,0.000262261)
 [0,0.000265006)
 [0,0.000267333)
 [0,0.000269143)
 [0,0.000274357)
 [0,0.000274412)
 [0,0.000275091)
 [0,0.000284928)
 [0,0.000287318)
 [0,0.000289695)
 [0,0.000290833)
 [0,0.000292243)
 [0,0.000292965)
 [0,0.000293502)
 [0,0.000296261)
 [0,0.000297849)
 [0,0.000297936)
 [0,0.000304269)
 [0,0.000306261)
 [0,0.000306922)
 [0,0.000309119)
 [0,0.00030966)
 [0,0.000311657)
 [0,0.000311869)
 [0,0.000312404)
 [0,0.000313163)
 [0,0.000313264)
 [0,0.000316108)
 [0,0.000317781)
 [0,0.000320458)
 [0,0.000320584)
 [0,0.000323735)
 [0,0.000325737)
 [0,0.000326479)
 [0,0.000326637)
 [0,0.000330739)
 [0,0.000330756)
 [0,0.000332599)
 [0,0.000334399)
 [0,0.000337675)
 [0,0.000338427)
 [0,0.000338555)
 [0,0.000339206)
 [0,0.00034049)
 [0,0.000341766)
 [0,0.000346026)
 [0,0.000347112)
 [0,0.000348382)
 [0,0.000349006)
 [0,0.000350958)
 [0,0.000352052)
 [0,0.000353608)
 [0,0.000354652)
 [0,0.000359126)
 [0,0.000361128)
 [0,0.000363242)
 [0,0.000366967)
 [0,0.000367143)
 [0,0.000367145)
 [0,0.000367664)
 [0,0.000367954)
 [0,0.000369455)
 [0,0.00037005)
 [0,0.00037021)
 [0,0.000372387)
 [0,0.000373302)
 [0,0.000374064)
 [0,0.000375093)
 [0,0.000375148)
 [0,0.000375464)
 [0,0.000375507)
 [0,0.000376442)
 [0,0.000377105)
 [0,0.000378417)
 [0,0.000379357)
 [0,0.000379394)
 [0,0.000380007)
 [0,0.000380338)
 [0,0.00038054)
 [0,0.000380791)
 [0,0.000382034)
 [0,0.000382951)
 [0,0.000383911)
