persistence intervals in dim 0:
 [0,1.27266e-05)
 [0,3.10821e-05)
 [0,3.53392e-05)
 [0,3.64576e-05)
 [0,3.78679e-05)
 [0,3.80674e-05)
 [0,3.91042e-05)
 [0,4.66242e-05)
 [0,4.75199e-05)
 [0,5.50017e-05)
 [0,5.58114e-05)
 [0,5.61625e-05)
 [0,5.73229e-05)
 [0,5.75105e-05)
 [0,5.92618e-05)
 [0,6.10335e-05)
 [0,6.50057e-05)
 [0,6.7037e-05)
 [0,6.79413e-05)
 [0,6.93821e-05)
 [0,7.137e-05)
 [0,7.2234e-05)
 [0,7.23443e-05)
 [0,7.30494e-05)
 [0,7.39031e-05)
 [0,7.5589e-05)
 [0,7.61649e-05)
 [0,7.91584e-05)
 [0,7.96002e-05)
 [0,8.15243e-05)
 [0,8.22594e-05)
 [0,8.28783e-05)
 [0,8.36425e-05)
 [0,8.4493e-05)
 [0,8.4645e-05)
 [0,8.69164e-05)
 [0,8.70924e-05)
 [0,8.72303e-05)
 [0,8.78748e-05)
 [0,8.83192e-05)
 [0,8.8324e-05)
 [0,8.97258e-05)
 [0,9.11872e-05)
 [0,9.1418e-05)
 [0,9.16854e-05)
 [0,9.23643e-05)
 [0,9.49687e-05)
 [0,9.71899e-05)
 [0,9.81316e-05)
 [0,9.82491e-05)
 [0,9.92139e-05)
 [0,0.00010003)
 [0,0.000100264)
 [0,0.000101909)
 [0,0.000102938)
 [0,0.000103967)
 [0,0.000104509)
 [0,0.000106202)
 [0,0.000107355)
 [0,0.000107531)
 [0,0.000107938)
 [0,0.000108674)
 [0,0.000110824)
 [0,0.000111181)
 [0,0.000111424)
 [0,0.000111966)
 [0,0.000112432)
 [0,0.000112979)
 [0,0.000113811)
 [0,0.000113816)
 [0,0.000116284)
 [0,0.000118545)
 [0,0.000120347)
 [0,0.000121226)
 [0,0.000121595)
 [0,0.000121714)
 [0,0.000122971)
 [0,0.0001259)
 [0,0.000126116)
 [0,0.00012622)
 [0,0.000126354)
 [0,0.000127579)
 [0,0.000127861)
 [0,0.000128721)
 [0,0.000129207)
 [0,0.000130129)
 [0,0.000130154)
 [0,0.00013028)
 [0,0.000130867)
 [0,0.000131149)
 [0,0.000131675)
 [0,0.000131713)
 [0,0.000132855)
 [0,0.000134273)
 [0,0.000135458)
 [0,0.000136051)
 [0,0.000136118)
 [0,0.00013732)
 [0,0.000137641)
 [0,0.000137868)
 [0,0.000138195)
 [0,0.000138263)
 [0,0.000138796)
 [0,0.000138974)
 [0,0.000139227)
 [0,0.000139795)
 [0,0.000140404)
 [0,0.000140989)
 [0,0.000141019)
 [0,0.000141876)
 [0,0.000142018)
 [0,0.000142508)
 [0,0.000143397)
 [0,0.000143549)
 [0,0.000143796)
 [0,0.000143994)
 [0,0.000144094)
 [0,0.000144991)
 [0,0.000145284)
 [0,0.000145507)
 [0,0.000146574)
 [0,0.000146789)
 [0,0.000147113)
 [0,0.000147139)
 [0,0.000147448)
 [0,0.000147598)
 [0,0.000147911)
 [0,0.000148173)
 [0,0.000148861)
 [0,0.000149003)
 [0,0.000149174)
 [0,0.000149269)
 [0,0.00014948)
 [0,0.000149674)
 [0,0.000150209)
 [0,0.000150451)
 [0,0.000150528)
 [0,0.00015065)
 [0,0.000150811)
 [0,0.000150976)
 [0,0.000151327)
 [0,0.000151721)
 [0,0.000151976)
 [0,0.000153931)
 [0,0.000153967)
 [0,0.000154974)
 [0,0.000155247)
 [0,0.000155471)
 [0,0.000155864)
 [0,0.0001559)
 [0,0.000156218)
 [0,0.000156238)
 [0,0.00015634)
 [0,0.000156643)
 [0,0.000156694)
 [0,0.000156826)
 [0,0.000156873)
 [0,0.000156877)
 [0,0.000157097)
 [0,0.00015713)
 [0,0.000157521)
 [0,0.000157617)
 [0,0.000158155)
 [0,0.000158535)
 [0,0.000158741)
 [0,0.000158921)
 [0,0.000158976)
 [0,0.000159216)
 [0,0.000160127)
 [0,0.000160476)
 [0,0.000160789)
 [0,0.000160956)
 [0,0.000162323)
 [0,0.000163105)
 [0,0.000164056)
 [0,0.00016433)
 [0,0.000164429)
 [0,0.000164578)
 [0,0.000164673)
 [0,0.000164956)
 [0,0.00016515)
 [0,0.00016545)
 [0,0.000165741)
 [0,0.00016579)
 [0,0.000166111)
 [0,0.000166716)
 [0,0.000166914)
 [0,0.000166979)
 [0,0.000167178)
 [0,0.000168124)
 [0,0.000168763)
 [0,0.000168891)
 [0,0.000169586)
 [0,0.000169908)
 [0,0.000170441)
 [0,0.00017057)
 [0,0.000170576)
 [0,0.00017058)
 [0,0.000170714)
 [0,0.000171337)
 [0,0.000171599)
 [0,0.000171746)
 [0,0.000172014)
 [0,0.000172204)
 [0,0.00017271)
 [0,0.000173293)
 [0,0.000173357)
 [0,0.000173853)
 [0,0.000174006)
 [0,0.000174261)
 [0,0.00017446)
 [0,0.000174497)
 [0,0.00017481)
 [0,0.000174978)
 [0,0.000175072)
 [0,0.00017533)
 [0,0.000175498)
 [0,0.000175526)
 [0,0.000177634)
 [0,0.000178423)
 [0,0.000178732)
 [0,0.000178945)
 [0,0.000179225)
 [0,0.000179526)
 [0,0.00017985)
 [0,0.000180471)
 [0,0.000181315)
 [0,0.000181333)
 [0,0.000181518)
 [0,0.000182794)
 [0,0.00018312)
 [0,0.000183227)
 [0,0.000183368)
 [0,0.000184032)
 [0,0.000184261)
 [0,0.000184433)
 [0,0.000184621)
 [0,0.000185481)
 [0,0.000185852)
 [0,0.00018591)
 [0,0.000186455)
 [0,0.000186556)
 [0,0.000186888)
 [0,0.000188646)
 [0,0.000188821)
 [0,0.000189224)
 [0,0.000189302)
 [0,0.000189709)
 [0,0.000189762)
 [0,0.000189881)
 [0,0.000190948)
 [0,0.000191044)
 [0,0.000191045)
 [0,0.000191134)
 [0,0.000191538)
 [0,0.000192285)
 [0,0.000192426)
 [0,0.000193096)
 [0,0.000193232)
 [0,0.000193551)
 [0,0.00019424)
 [0,0.000194574)
 [0,0.000194651)
 [0,0.000195155)
 [0,0.00019549)
 [0,0.000197268)
 [0,0.000197281)
 [0,0.00019749)
 [0,0.000197649)
 [0,0.000197785)
 [0,0.000198433)
 [0,0.000198662)
 [0,0.000198922)
 [0,0.000198991)
 [0,0.000199049)
 [0,0.000199264)
 [0,0.000199921)
 [0,0.000200217)
 [0,0.000200564)
 [0,0.000200717)
 [0,0.00020095)
 [0,0.000201047)
 [0,0.000201907)
 [0,0.000202025)
 [0,0.000202321)
 [0,0.000202576)
 [0,0.00020274)
 [0,0.000203439)
 [0,0.000203629)
 [0,0.000203651)
 [0,0.000203784)
 [0,0.000204353)
 [0,0.000204929)
 [0,0.000204953)
 [0,0.000205223)
 [0,0.000205782)
 [0,0.000206216)
 [0,0.000207079)
 [0,0.000207159)
 [0,0.000207194)
 [0,0.000207436)
 [0,0.000207607)
 [0,0.000207612)
 [0,0.000207642)
 [0,0.000207742)
 [0,0.000207974)
 [0,0.000208091)
 [0,0.000208598)
 [0,0.000209095)
 [0,0.000209395)
 [0,0.00020943)
 [0,0.000209503)
 [0,0.000209796)
 [0,0.000210272)
 [0,0.000210321)
 [0,0.00021062)
 [0,0.00021115)
 [0,0.000211173)
 [0,0.000211326)
 [0,0.000211656)
 [0,0.000212106)
 [0,0.000212213)
 [0,0.0002126)
 [0,0.000212694)
 [0,0.000213244)
 [0,0.00021346)
 [0,0.000213565)
 [0,0.000213716)
 [0,0.00021443)
 [0,0.000214837)
 [0,0.000215686)
 [0,0.000215971)
 [0,0.000216217)
 [0,0.000216292)
 [0,0.000216522)
 [0,0.000216763)
 [0,0.000216874)
 [0,0.000217225)
