persistence intervals in dim 0:
 [0,1.63091e-05)
 [0,1.81418e-05)
 [0,1.94448e-05)
 [0,2.01471e-05)
 [0,2.65671e-05)
 [0,3.27554e-05)
 [0,3.5357e-05)
 [0,4.68808e-05)
 [0,5.39837e-05)
 [0,5.68308e-05)
 [0,5.80902e-05)
 [0,6.13246e-05)
 [0,6.25502e-05)
 [0,6.25698e-05)
 [0,6.31904e-05)
 [0,6.53046e-05)
 [0,6.61258e-05)
 [0,6.85135e-05)
 [0,7.04376e-05)
 [0,7.37176e-05)
 [0,7.48736e-05)
 [0,7.49901e-05)
 [0,7.56132e-05)
 [0,7.61012e-05)
 [0,7.8943e-05)
 [0,8.30777e-05)
 [0,8.56848e-05)
 [0,8.60826e-05)
 [0,8.81409e-05)
 [0,8.86377e-05)
 [0,9.14606e-05)
 [0,9.17434e-05)
 [0,9.17822e-05)
 [0,9.39164e-05)
 [0,9.43049e-05)
 [0,9.63768e-05)
 [0,9.73492e-05)
 [0,9.9343e-05)
 [0,9.96524e-05)
 [0,0.00010244)
 [0,0.000103276)
 [0,0.00010348)
 [0,0.000103507)
 [0,0.000103832)
 [0,0.000104168)
 [0,0.000105988)
 [0,0.000106236)
 [0,0.0001103)
 [0,0.000111173)
 [0,0.000111319)
 [0,0.000111547)
 [0,0.000112376)
 [0,0.000113613)
 [0,0.000114446)
 [0,0.000114867)
 [0,0.000116962)
 [0,0.000118728)
 [0,0.000119067)
 [0,0.00011942)
 [0,0.000120122)
 [0,0.000121184)
 [0,0.000121537)
 [0,0.000121764)
 [0,0.000122913)
 [0,0.000124653)
 [0,0.000126148)
 [0,0.000127511)
 [0,0.00012936)
 [0,0.000131898)
 [0,0.000133023)
 [0,0.000136399)
 [0,0.000136931)
 [0,0.000137232)
 [0,0.000137457)
 [0,0.000137879)
 [0,0.000138134)
 [0,0.000138198)
 [0,0.000139008)
 [0,0.000141396)
 [0,0.000141938)
 [0,0.000142678)
 [0,0.000142804)
 [0,0.000142929)
 [0,0.000143729)
 [0,0.000144215)
 [0,0.000144763)
 [0,0.000144835)
 [0,0.000145288)
 [0,0.000145804)
 [0,0.000145926)
 [0,0.000146825)
 [0,0.000147187)
 [0,0.000147497)
 [0,0.000148854)
 [0,0.000149341)
 [0,0.000152619)
 [0,0.000153401)
 [0,0.000153444)
 [0,0.000153692)
 [0,0.000154224)
 [0,0.000155283)
 [0,0.000155293)
 [0,0.000156393)
 [0,0.000156473)
 [0,0.000156735)
 [0,0.000159838)
 [0,0.000160248)
 [0,0.000160557)
 [0,0.00016073)
 [0,0.00016096)
 [0,0.000161328)
 [0,0.000161331)
 [0,0.000161903)
 [0,0.000162421)
 [0,0.000162503)
 [0,0.000163364)
 [0,0.000164333)
 [0,0.000164641)
 [0,0.000165652)
 [0,0.000166252)
 [0,0.000166516)
 [0,0.000166556)
 [0,0.000167432)
 [0,0.000168351)
 [0,0.00016846)
 [0,0.00016853)
 [0,0.000168536)
 [0,0.000168769)
 [0,0.000169723)
 [0,0.000170438)
 [0,0.000170792)
 [0,0.000171992)
 [0,0.000172041)
 [0,0.000172241)
 [0,0.000172866)
 [0,0.000173735)
 [0,0.000174667)
 [0,0.000175089)
 [0,0.000175147)
 [0,0.000176423)
 [0,0.000177092)
 [0,0.000177132)
 [0,0.000177904)
 [0,0.000179071)
 [0,0.000182229)
 [0,0.000182379)
 [0,0.000183537)
 [0,0.000184633)
 [0,0.000184811)
 [0,0.000185631)
 [0,0.000185746)
 [0,0.000186136)
 [0,0.000186212)
 [0,0.00018624)
 [0,0.000187833)
 [0,0.000188026)
 [0,0.000189028)
 [0,0.000190835)
