persistence intervals in dim 0:
 [0,5.32996e-05)
 [0,5.52626e-05)
 [0,6.58153e-05)
 [0,7.87493e-05)
 [0,8.22986e-05)
 [0,8.364e-05)
 [0,9.10708e-05)
 [0,9.16327e-05)
 [0,9.58581e-05)
 [0,9.63556e-05)
 [0,0.000112289)
 [0,0.000112381)
 [0,0.000113434)
 [0,0.000119223)
 [0,0.000119392)
 [0,0.000121839)
 [0,0.00012292)
 [0,0.000127381)
 [0,0.000129866)
 [0,0.00013244)
 [0,0.000133376)
 [0,0.000136302)
 [0,0.000139906)
 [0,0.000140279)
 [0,0.000142598)
 [0,0.000149123)
 [0,0.000152762)
 [0,0.000155157)
 [0,0.000155644)
 [0,0.000156542)
 [0,0.000161077)
 [0,0.000164181)
 [0,0.000164691)
 [0,0.000167101)
 [0,0.000168563)
 [0,0.000170024)
 [0,0.000171056)
 [0,0.000172874)
 [0,0.000175457)
 [0,0.000177521)
 [0,0.000178717)
 [0,0.000180778)
 [0,0.000181593)
 [0,0.000184132)
 [0,0.000184541)
 [0,0.000188521)
 [0,0.000191133)
 [0,0.000191696)
 [0,0.000192027)
 [0,0.000192219)
 [0,0.000197052)
 [0,0.000198253)
 [0,0.000199177)
 [0,0.00019965)
 [0,0.000201537)
 [0,0.000201783)
 [0,0.000202161)
 [0,0.000203796)
 [0,0.000204279)
 [0,0.000205567)
 [0,0.000206063)
 [0,0.000207468)
 [0,0.000211311)
 [0,0.000213528)
 [0,0.000213709)
 [0,0.000213971)
 [0,0.000215065)
 [0,0.000216676)
 [0,0.000217871)
 [0,0.000219011)
 [0,0.00022016)
 [0,0.000222531)
 [0,0.000224881)
 [0,0.000226319)
 [0,0.000228095)
 [0,0.000229427)
 [0,0.000229663)
 [0,0.000231213)
 [0,0.000231356)
 [0,0.000232819)
 [0,0.000233)
 [0,0.000233036)
 [0,0.000233361)
 [0,0.000234876)
 [0,0.000236554)
 [0,0.000238748)
 [0,0.000239733)
 [0,0.000241088)
 [0,0.000243695)
 [0,0.000244569)
 [0,0.000246146)
 [0,0.000246406)
 [0,0.000247529)
 [0,0.000249099)
 [0,0.000250363)
 [0,0.000250632)
 [0,0.000252125)
 [0,0.000252864)
 [0,0.000253463)
 [0,0.000254807)
 [0,0.000255502)
 [0,0.000255676)
 [0,0.000258542)
 [0,0.000259141)
 [0,0.000260123)
 [0,0.000262161)
 [0,0.000262388)
 [0,0.000262762)
 [0,0.000263435)
 [0,0.000264235)
 [0,0.000265626)
 [0,0.000269008)
 [0,0.000269295)
 [0,0.000269526)
 [0,0.00027056)
 [0,0.000271032)
 [0,0.000273851)
 [0,0.000274677)
 [0,0.000274699)
 [0,0.000275)
 [0,0.000276676)
 [0,0.000276907)
 [0,0.000276994)
 [0,0.000277787)
 [0,0.000278914)
 [0,0.000278946)
 [0,0.00027954)
 [0,0.000279912)
 [0,0.000281991)
 [0,0.000283054)
 [0,0.000283927)
 [0,0.000283992)
 [0,0.000286942)
 [0,0.000287046)
 [0,0.000287708)
 [0,0.000288042)
 [0,0.000288347)
 [0,0.00028862)
 [0,0.000289762)
 [0,0.000290479)
 [0,0.000291273)
 [0,0.000292795)
 [0,0.000294345)
 [0,0.000294643)
 [0,0.000294723)
 [0,0.000295191)
 [0,0.000295767)
 [0,0.00029585)
 [0,0.000295862)
 [0,0.000300644)
 [0,0.000302683)
 [0,0.000302741)
 [0,0.000302804)
 [0,0.00030384)
 [0,0.000308157)
 [0,0.000309599)
 [0,0.000309664)
 [0,0.000310734)
 [0,0.000311187)
 [0,0.000316181)
 [0,0.000316983)
 [0,0.000317259)
 [0,0.00031879)
 [0,0.000319379)
 [0,0.000319641)
 [0,0.000320237)
 [0,0.000321442)
 [0,0.000321664)
 [0,0.000325977)
 [0,0.000327153)
 [0,0.000328246)
 [0,0.000328658)
 [0,0.000328782)
 [0,0.000331099)
 [0,0.000332753)
 [0,0.000333036)
