persistence intervals in dim 0:
 [0,2.27136e-05)
 [0,3.22683e-05)
 [0,3.23399e-05)
 [0,4.15769e-05)
 [0,4.32877e-05)
 [0,4.45757e-05)
 [0,4.49676e-05)
 [0,4.85541e-05)
 [0,4.94069e-05)
 [0,5.30095e-05)
 [0,5.58773e-05)
 [0,5.73541e-05)
 [0,5.99174e-05)
 [0,6.03051e-05)
 [0,6.09121e-05)
 [0,6.13605e-05)
 [0,6.20793e-05)
 [0,6.24052e-05)
 [0,6.45278e-05)
 [0,6.67928e-05)
 [0,6.77733e-05)
 [0,6.8153e-05)
 [0,6.86672e-05)
 [0,7.08625e-05)
 [0,7.73357e-05)
 [0,8.10491e-05)
 [0,8.3033e-05)
 [0,8.68342e-05)
 [0,8.72199e-05)
 [0,8.80055e-05)
 [0,8.80409e-05)
 [0,8.80727e-05)
 [0,8.93251e-05)
 [0,9.10299e-05)
 [0,9.21371e-05)
 [0,9.22588e-05)
 [0,9.24627e-05)
 [0,9.34096e-05)
 [0,9.42504e-05)
 [0,9.45159e-05)
 [0,9.71237e-05)
 [0,9.78059e-05)
 [0,9.79472e-05)
 [0,9.87225e-05)
 [0,9.88376e-05)
 [0,9.88947e-05)
 [0,9.9395e-05)
 [0,9.97714e-05)
 [0,9.995e-05)
 [0,0.000100134)
 [0,0.000100186)
 [0,0.000100317)
 [0,0.000100759)
 [0,0.000100762)
 [0,0.000101128)
 [0,0.00010195)
 [0,0.000102531)
 [0,0.000102701)
 [0,0.000102903)
 [0,0.000103007)
 [0,0.000103544)
 [0,0.000104718)
 [0,0.000104732)
 [0,0.000105077)
 [0,0.000106024)
 [0,0.000107605)
 [0,0.000107685)
 [0,0.000107768)
 [0,0.000110771)
 [0,0.000110926)
 [0,0.000111249)
 [0,0.000112091)
 [0,0.000112468)
 [0,0.000113263)
 [0,0.000113764)
 [0,0.000115989)
 [0,0.000116193)
 [0,0.00011799)
 [0,0.000118745)
 [0,0.000118907)
 [0,0.000119414)
 [0,0.000119492)
 [0,0.000119522)
 [0,0.000121682)
 [0,0.000122171)
 [0,0.000122497)
 [0,0.000122598)
 [0,0.000123754)
 [0,0.000125466)
 [0,0.000127277)
 [0,0.000129321)
 [0,0.000130058)
 [0,0.000130363)
 [0,0.000130497)
 [0,0.000130697)
 [0,0.000130776)
 [0,0.000131485)
 [0,0.000131886)
 [0,0.000132564)
 [0,0.000134278)
 [0,0.000134536)
 [0,0.000134956)
 [0,0.000134966)
 [0,0.000135481)
 [0,0.000136092)
 [0,0.000136108)
 [0,0.000136914)
 [0,0.00013781)
 [0,0.000137855)
 [0,0.000138514)
 [0,0.000138861)
 [0,0.000139493)
 [0,0.000140324)
 [0,0.000140868)
 [0,0.000141858)
 [0,0.000142828)
 [0,0.000143388)
 [0,0.000143543)
 [0,0.000143802)
 [0,0.0001441)
 [0,0.000144201)
 [0,0.000144462)
 [0,0.000144636)
 [0,0.000145002)
 [0,0.000146534)
 [0,0.000146734)
 [0,0.00014674)
 [0,0.000148091)
 [0,0.000148655)
 [0,0.0001494)
 [0,0.000150499)
 [0,0.000150578)
 [0,0.000151926)
 [0,0.000152368)
 [0,0.000153134)
 [0,0.000153197)
