persistence intervals in dim 0:
 [0,1.39653e-05)
 [0,2.47805e-05)
 [0,2.72214e-05)
 [0,2.86533e-05)
 [0,3.42658e-05)
 [0,3.44797e-05)
 [0,3.50126e-05)
 [0,3.77751e-05)
 [0,4.45541e-05)
 [0,4.49338e-05)
 [0,4.51779e-05)
 [0,4.56178e-05)
 [0,4.81731e-05)
 [0,4.85488e-05)
 [0,5.11766e-05)
 [0,5.24691e-05)
 [0,5.34586e-05)
 [0,5.41846e-05)
 [0,5.49256e-05)
 [0,5.52989e-05)
 [0,5.58677e-05)
 [0,5.60907e-05)
 [0,5.65785e-05)
 [0,5.66458e-05)
 [0,5.69451e-05)
 [0,5.70088e-05)
 [0,5.85493e-05)
 [0,5.89403e-05)
 [0,6.14585e-05)
 [0,6.22746e-05)
 [0,6.23062e-05)
 [0,6.26587e-05)
 [0,6.43562e-05)
 [0,6.44807e-05)
 [0,6.69203e-05)
 [0,6.69786e-05)
 [0,6.84836e-05)
 [0,6.85133e-05)
 [0,6.87658e-05)
 [0,6.8911e-05)
 [0,6.92603e-05)
 [0,7.04412e-05)
 [0,7.06676e-05)
 [0,7.12395e-05)
 [0,7.18475e-05)
 [0,7.25377e-05)
 [0,7.26819e-05)
 [0,7.31095e-05)
 [0,7.42813e-05)
 [0,7.48218e-05)
 [0,7.50756e-05)
 [0,7.53412e-05)
 [0,7.58087e-05)
 [0,7.7238e-05)
 [0,7.769e-05)
 [0,7.78885e-05)
 [0,7.80386e-05)
 [0,7.80574e-05)
 [0,7.84307e-05)
 [0,7.94841e-05)
 [0,8.00625e-05)
 [0,8.03357e-05)
 [0,8.07326e-05)
 [0,8.18006e-05)
 [0,8.19299e-05)
 [0,8.266e-05)
 [0,8.32259e-05)
 [0,8.35996e-05)
 [0,8.40272e-05)
 [0,8.40309e-05)
 [0,8.45513e-05)
 [0,8.4793e-05)
 [0,8.48648e-05)
 [0,8.49681e-05)
 [0,8.59659e-05)
 [0,8.63557e-05)
 [0,8.69131e-05)
 [0,8.7528e-05)
 [0,8.7809e-05)
 [0,8.81477e-05)
 [0,8.85336e-05)
 [0,8.85539e-05)
 [0,8.88649e-05)
 [0,8.98547e-05)
 [0,9.03406e-05)
 [0,9.07471e-05)
 [0,9.08591e-05)
 [0,9.09334e-05)
 [0,9.11403e-05)
 [0,9.23079e-05)
 [0,9.28755e-05)
 [0,9.36266e-05)
 [0,9.36655e-05)
 [0,9.4323e-05)
 [0,9.4324e-05)
 [0,9.43884e-05)
 [0,9.5146e-05)
 [0,9.53571e-05)
 [0,9.55899e-05)
 [0,9.6137e-05)
 [0,9.68857e-05)
 [0,9.69797e-05)
 [0,9.74284e-05)
 [0,9.75007e-05)
 [0,9.75137e-05)
 [0,9.78369e-05)
 [0,9.91012e-05)
 [0,9.91624e-05)
 [0,9.92778e-05)
 [0,9.96032e-05)
 [0,9.98681e-05)
 [0,0.000100566)
 [0,0.000100689)
 [0,0.000100981)
 [0,0.000101136)
 [0,0.00010161)
 [0,0.000102023)
 [0,0.000102264)
 [0,0.000102285)
 [0,0.000102535)
 [0,0.000102575)
 [0,0.000102704)
 [0,0.000103492)
 [0,0.000103664)
 [0,0.000103665)
 [0,0.000104215)
 [0,0.000104276)
 [0,0.000104322)
 [0,0.000104985)
 [0,0.000106063)
 [0,0.000106476)
 [0,0.000106527)
 [0,0.000106549)
 [0,0.00010659)
 [0,0.000107115)
 [0,0.000107396)
 [0,0.000107605)
 [0,0.00010784)
 [0,0.00010824)
 [0,0.000108338)
 [0,0.000108685)
 [0,0.000109182)
 [0,0.000109895)
 [0,0.000110495)
 [0,0.000110607)
 [0,0.000110785)
 [0,0.000110949)
 [0,0.000112057)
 [0,0.000112464)
 [0,0.000113049)
 [0,0.000113233)
 [0,0.000114481)
 [0,0.000114882)
 [0,0.000114896)
 [0,0.000114978)
 [0,0.000115175)
 [0,0.000115324)
 [0,0.000115332)
 [0,0.000115569)
 [0,0.000115838)
 [0,0.000116163)
 [0,0.000116337)
 [0,0.000116559)
 [0,0.000117463)
 [0,0.000119052)
 [0,0.000119054)
 [0,0.000119157)
 [0,0.000119219)
 [0,0.000119679)
 [0,0.000119976)
 [0,0.000120385)
 [0,0.000121006)
 [0,0.000121645)
 [0,0.000121965)
 [0,0.000122192)
 [0,0.000122193)
 [0,0.000122201)
 [0,0.000122596)
 [0,0.000122678)
 [0,0.00012305)
 [0,0.000123067)
 [0,0.000123584)
 [0,0.000123853)
 [0,0.000123971)
 [0,0.000124103)
 [0,0.000124122)
 [0,0.000124341)
 [0,0.000124551)
 [0,0.000124795)
 [0,0.000125034)
 [0,0.00012516)
 [0,0.00012527)
 [0,0.000125325)
 [0,0.000125666)
 [0,0.000126162)
 [0,0.000126334)
 [0,0.000126443)
 [0,0.000126577)
 [0,0.000126798)
 [0,0.000127097)
 [0,0.000127456)
 [0,0.000127698)
 [0,0.000127828)
 [0,0.000128388)
 [0,0.000128666)
 [0,0.000128739)
 [0,0.000128891)
 [0,0.000129328)
 [0,0.000129447)
 [0,0.000129463)
 [0,0.000129472)
 [0,0.000129477)
 [0,0.000129591)
 [0,0.000129636)
 [0,0.000130386)
 [0,0.000130985)
 [0,0.000131276)
 [0,0.000131337)
 [0,0.000131467)
 [0,0.000131587)
 [0,0.000132001)
 [0,0.000132418)
 [0,0.000132835)
 [0,0.000132877)
 [0,0.000133038)
 [0,0.000133088)
 [0,0.000133562)
 [0,0.00013379)
 [0,0.000134094)
 [0,0.000134182)
 [0,0.000134432)
 [0,0.000135072)
 [0,0.000135739)
 [0,0.000135834)
 [0,0.000136382)
 [0,0.000136715)
 [0,0.00013713)
 [0,0.000137298)
 [0,0.000137627)
 [0,0.000137814)
 [0,0.00013815)
 [0,0.000138268)
 [0,0.00013861)
 [0,0.000138615)
 [0,0.000138726)
 [0,0.000139272)
 [0,0.000139306)
 [0,0.000139549)
 [0,0.000140007)
 [0,0.000140302)
 [0,0.000140586)
 [0,0.000141069)
 [0,0.000141966)
 [0,0.000141989)
 [0,0.000142134)
 [0,0.00014234)
 [0,0.000142638)
 [0,0.000142712)
 [0,0.00014283)
 [0,0.000142929)
 [0,0.000143298)
 [0,0.000143602)
 [0,0.000143669)
 [0,0.000144171)
 [0,0.000144174)
 [0,0.000144405)
 [0,0.00014514)
 [0,0.000146107)
 [0,0.000146332)
 [0,0.000146618)
 [0,0.000146664)
 [0,0.000146971)
 [0,0.000147083)
 [0,0.000147394)
 [0,0.000147608)
 [0,0.000148082)
 [0,0.000148478)
 [0,0.00014857)
 [0,0.000148784)
 [0,0.000149083)
 [0,0.000149497)
 [0,0.000149805)
 [0,0.000150114)
 [0,0.00015032)
 [0,0.000150407)
 [0,0.000150923)
 [0,0.000151488)
 [0,0.000151689)
 [0,0.000151723)
 [0,0.000151912)
 [0,0.000152185)
 [0,0.000152519)
 [0,0.000153058)
 [0,0.000153084)
 [0,0.000153541)
 [0,0.00015359)
 [0,0.000153642)
 [0,0.000153785)
 [0,0.000154007)
 [0,0.000154042)
 [0,0.000154484)
 [0,0.00015456)
 [0,0.00015488)
 [0,0.000155233)
 [0,0.000155248)
 [0,0.00015535)
 [0,0.000155382)
 [0,0.000155414)
 [0,0.000155668)
 [0,0.000155877)
 [0,0.000156112)
 [0,0.000156923)
 [0,0.000157177)
 [0,0.000157238)
 [0,0.000157357)
 [0,0.000157487)
 [0,0.000157713)
 [0,0.000157788)
 [0,0.000157968)
 [0,0.000158421)
 [0,0.000158726)
 [0,0.000158773)
 [0,0.000159053)
 [0,0.000159204)
 [0,0.000159299)
 [0,0.000159563)
 [0,0.000159838)
 [0,0.000160117)
 [0,0.000160759)
 [0,0.000161348)
 [0,0.000161564)
 [0,0.000162165)
 [0,0.000162226)
 [0,0.000162359)
 [0,0.000162637)
 [0,0.000162917)
 [0,0.000162979)
 [0,0.000163298)
 [0,0.000163379)
 [0,0.000163883)
 [0,0.000163905)
 [0,0.000164418)
 [0,0.000164506)
 [0,0.000164665)
 [0,0.00016488)
 [0,0.000164906)
 [0,0.000165126)
 [0,0.000165152)
 [0,0.000165496)
 [0,0.000165704)
 [0,0.000165786)
 [0,0.000166642)
 [0,0.000167303)
 [0,0.000167315)
 [0,0.000167339)
 [0,0.000167825)
 [0,0.000168029)
 [0,0.000168716)
 [0,0.000169192)
 [0,0.000169465)
 [0,0.00017004)
 [0,0.00017121)
 [0,0.000171473)
 [0,0.000171837)
 [0,0.000171891)
 [0,0.000171947)
 [0,0.000173049)
 [0,0.000173467)
 [0,0.000173722)
 [0,0.000174024)
 [0,0.000174408)
 [0,0.000174732)
 [0,0.00017483)
 [0,0.000175395)
 [0,0.0001755)
 [0,0.000175906)
 [0,0.00017612)
 [0,0.00017628)
 [0,0.000176606)
 [0,0.000176694)
 [0,0.000177224)
 [0,0.000177241)
 [0,0.000177351)
 [0,0.000177476)
 [0,0.000177555)
 [0,0.000177657)
 [0,0.000177726)
 [0,0.000177972)
 [0,0.00017812)
 [0,0.000178383)
 [0,0.000178724)
 [0,0.00017891)
 [0,0.000179156)
 [0,0.000179278)
 [0,0.000179763)
 [0,0.000179814)
 [0,0.000179919)
 [0,0.000180955)
 [0,0.000181469)
 [0,0.00018159)
 [0,0.000181815)
 [0,0.000182137)
 [0,0.000182357)
 [0,0.000182364)
 [0,0.000182522)
 [0,0.000182895)
 [0,0.000183019)
 [0,0.000183676)
 [0,0.000184038)
 [0,0.000184241)
 [0,0.000184342)
 [0,0.000184383)
 [0,0.000184776)
 [0,0.000185011)
 [0,0.000185242)
 [0,0.000185487)
 [0,0.000185663)
 [0,0.000185682)
 [0,0.000185764)
 [0,0.000185807)
 [0,0.000185912)
 [0,0.000185983)
 [0,0.00018609)
 [0,0.000186199)
 [0,0.0001862)
 [0,0.000186274)
 [0,0.000186864)
 [0,0.000187259)
 [0,0.000187259)
 [0,0.000187265)
 [0,0.000187304)
 [0,0.000187384)
 [0,0.000187461)
 [0,0.000188021)
 [0,0.000188309)
 [0,0.000188775)
 [0,0.000190299)
 [0,0.000190656)
 [0,0.000190694)
 [0,0.000191503)
 [0,0.000191651)
 [0,0.000191888)
 [0,0.000192353)
 [0,0.000193239)
 [0,0.000193384)
 [0,0.000193496)
 [0,0.000193633)
 [0,0.00019383)
 [0,0.000194353)
 [0,0.000194367)
 [0,0.000194374)
 [0,0.000194489)
 [0,0.000195705)
 [0,0.000196321)
 [0,0.00019641)
 [0,0.000196509)
 [0,0.000196706)
 [0,0.000197527)
 [0,0.000197805)
 [0,0.00019788)
 [0,0.000198369)
 [0,0.000198933)
 [0,0.000199652)
 [0,0.000199972)
 [0,0.000200206)
 [0,0.000200282)
 [0,0.000200485)
 [0,0.000200624)
 [0,0.000200764)
 [0,0.000200807)
 [0,0.000201615)
 [0,0.00020167)
 [0,0.000201979)
 [0,0.000202166)
 [0,0.000202173)
 [0,0.000202247)
 [0,0.000202615)
 [0,0.00020377)
 [0,0.000203874)
 [0,0.000204356)
 [0,0.000204666)
 [0,0.000204919)
 [0,0.000205045)
 [0,0.000205686)
 [0,0.000205789)
 [0,0.000206077)
 [0,0.00020631)
 [0,0.000206459)
 [0,0.000206952)
 [0,0.000207697)
 [0,0.00020861)
 [0,0.000209205)
 [0,0.000209232)
 [0,0.000209776)
 [0,0.000210159)
 [0,0.000210164)
 [0,0.000210236)
 [0,0.000211032)
 [0,0.000211476)
 [0,0.000211833)
 [0,0.000211857)
 [0,0.000211872)
 [0,0.000211983)
 [0,0.000212051)
 [0,0.000212143)
 [0,0.000212155)
 [0,0.000212347)
 [0,0.000212645)
 [0,0.000213498)
 [0,0.000213834)
 [0,0.000213861)
 [0,0.000213907)
 [0,0.000213977)
 [0,0.000214293)
 [0,0.000214331)
 [0,0.000214789)
 [0,0.000214922)
 [0,0.00021558)
 [0,0.000216375)
 [0,0.000216539)
 [0,0.000216733)
 [0,0.000217544)
 [0,0.000218357)
