persistence intervals in dim 0:
 [0,2.81061e-05)
 [0,3.54482e-05)
 [0,3.83028e-05)
 [0,4.08415e-05)
 [0,4.77713e-05)
 [0,4.8244e-05)
 [0,5.03551e-05)
 [0,5.35533e-05)
 [0,5.70791e-05)
 [0,5.87366e-05)
 [0,5.90843e-05)
 [0,6.30398e-05)
 [0,6.41399e-05)
 [0,6.42023e-05)
 [0,6.56268e-05)
 [0,7.17627e-05)
 [0,7.52389e-05)
 [0,7.6321e-05)
 [0,7.76273e-05)
 [0,8.6197e-05)
 [0,8.6814e-05)
 [0,8.7557e-05)
 [0,9.22785e-05)
 [0,9.25785e-05)
 [0,9.30856e-05)
 [0,9.32366e-05)
 [0,9.46502e-05)
 [0,9.93884e-05)
 [0,0.00010376)
 [0,0.000107239)
 [0,0.000107971)
 [0,0.000108064)
 [0,0.000109244)
 [0,0.000112183)
 [0,0.000114303)
 [0,0.000114517)
 [0,0.000116657)
 [0,0.000122083)
 [0,0.000125104)
 [0,0.000127472)
 [0,0.000127487)
 [0,0.000129523)
 [0,0.000129784)
 [0,0.000131761)
 [0,0.00013297)
 [0,0.000133402)
 [0,0.000138122)
 [0,0.000144546)
 [0,0.000145101)
 [0,0.000149161)
 [0,0.000153655)
 [0,0.000156799)
 [0,0.000158269)
 [0,0.000164149)
 [0,0.000166254)
 [0,0.000166926)
 [0,0.000168078)
 [0,0.000170273)
 [0,0.000171186)
 [0,0.000172231)
 [0,0.000172308)
 [0,0.000174497)
 [0,0.000177046)
 [0,0.000180313)
 [0,0.000181917)
 [0,0.000186528)
 [0,0.000187491)
 [0,0.000190381)
 [0,0.000190795)
 [0,0.000192066)
 [0,0.000196949)
 [0,0.000197936)
 [0,0.000200644)
 [0,0.000201612)
 [0,0.000203753)
 [0,0.000204374)
 [0,0.00020537)
 [0,0.000212044)
 [0,0.000212146)
 [0,0.000212589)
 [0,0.000213237)
 [0,0.000223035)
 [0,0.000226851)
 [0,0.000227308)
 [0,0.000227643)
 [0,0.000231332)
 [0,0.000235034)
 [0,0.000235355)
 [0,0.000235372)
 [0,0.000236283)
 [0,0.000237169)
 [0,0.000237254)
 [0,0.000237751)
 [0,0.000239803)
 [0,0.000240262)
 [0,0.000244005)
 [0,0.00024725)
 [0,0.000248327)
 [0,0.000252942)
 [0,0.000256436)
 [0,0.00026113)
 [0,0.000264378)
 [0,0.000266363)
 [0,0.000267177)
 [0,0.000267553)
 [0,0.000270072)
 [0,0.000270881)
 [0,0.000272477)
 [0,0.000273779)
 [0,0.000275377)
