persistence intervals in dim 0:
 [0,2.70925e-05)
 [0,3.37524e-05)
 [0,3.95633e-05)
 [0,4.06278e-05)
 [0,4.22722e-05)
 [0,4.80478e-05)
 [0,5.43804e-05)
 [0,5.60473e-05)
 [0,5.64402e-05)
 [0,5.84648e-05)
 [0,5.94145e-05)
 [0,6.1552e-05)
 [0,6.31073e-05)
 [0,6.79997e-05)
 [0,6.84263e-05)
 [0,6.85985e-05)
 [0,7.25639e-05)
 [0,7.46561e-05)
 [0,7.77228e-05)
 [0,7.98523e-05)
 [0,8.15144e-05)
 [0,8.3946e-05)
 [0,8.39871e-05)
 [0,8.45948e-05)
 [0,8.46968e-05)
 [0,8.62231e-05)
 [0,8.64758e-05)
 [0,9.10914e-05)
 [0,9.15719e-05)
 [0,9.1774e-05)
 [0,9.25314e-05)
 [0,9.30463e-05)
 [0,9.48507e-05)
 [0,9.4857e-05)
 [0,9.51035e-05)
 [0,9.6673e-05)
 [0,9.69975e-05)
 [0,9.86012e-05)
 [0,9.94829e-05)
 [0,0.000101184)
 [0,0.00010296)
 [0,0.000103318)
 [0,0.00010493)
 [0,0.000105076)
 [0,0.000105608)
 [0,0.00010734)
 [0,0.000107496)
 [0,0.000109355)
 [0,0.00010943)
 [0,0.000110658)
 [0,0.000110687)
 [0,0.000111304)
 [0,0.000112651)
 [0,0.000113703)
 [0,0.000114677)
 [0,0.000115007)
 [0,0.000115026)
 [0,0.000115069)
 [0,0.00011522)
 [0,0.00011529)
 [0,0.000116034)
 [0,0.000116166)
 [0,0.000117449)
 [0,0.000120568)
 [0,0.000121165)
 [0,0.000122121)
 [0,0.000124272)
 [0,0.000126106)
 [0,0.000126524)
 [0,0.000128179)
 [0,0.000128727)
 [0,0.000129492)
 [0,0.000131545)
 [0,0.000132246)
 [0,0.000132917)
 [0,0.000133354)
 [0,0.000133872)
 [0,0.000133978)
 [0,0.000134052)
 [0,0.00013412)
 [0,0.00013424)
 [0,0.00013426)
 [0,0.000134638)
 [0,0.000135778)
 [0,0.000135891)
 [0,0.000135947)
 [0,0.000135953)
 [0,0.000136268)
 [0,0.000136436)
 [0,0.000136685)
 [0,0.000136946)
 [0,0.000136993)
 [0,0.000137272)
 [0,0.000137318)
 [0,0.000138054)
 [0,0.000138176)
 [0,0.000138863)
 [0,0.000139284)
 [0,0.000140305)
 [0,0.000140341)
 [0,0.000140409)
 [0,0.000140526)
 [0,0.00014124)
 [0,0.000142276)
 [0,0.000142906)
 [0,0.000143001)
 [0,0.000143058)
 [0,0.0001436)
 [0,0.000143967)
 [0,0.000144793)
 [0,0.000145252)
 [0,0.000145298)
 [0,0.000145887)
 [0,0.000146383)
 [0,0.000147287)
 [0,0.000148099)
 [0,0.000148499)
 [0,0.000149134)
 [0,0.000149811)
 [0,0.000149875)
 [0,0.00015006)
 [0,0.000150285)
 [0,0.000151401)
 [0,0.000152582)
 [0,0.000152958)
 [0,0.000153602)
 [0,0.000155588)
 [0,0.000156162)
 [0,0.000156378)
 [0,0.000156396)
 [0,0.000157407)
 [0,0.000158297)
 [0,0.000158407)
 [0,0.00015886)
 [0,0.00015887)
 [0,0.000159023)
