persistence intervals in dim 0:
 [0,3.9991e-06)
 [0,1.03435e-05)
 [0,1.17457e-05)
 [0,1.24501e-05)
 [0,1.61557e-05)
 [0,1.74929e-05)
 [0,1.81361e-05)
 [0,1.93379e-05)
 [0,2.00994e-05)
 [0,2.03225e-05)
 [0,2.09752e-05)
 [0,2.09771e-05)
 [0,2.11182e-05)
 [0,2.18412e-05)
 [0,2.23815e-05)
 [0,2.2405e-05)
 [0,2.2561e-05)
 [0,2.38534e-05)
 [0,2.41674e-05)
 [0,2.50001e-05)
 [0,2.5079e-05)
 [0,2.57869e-05)
 [0,2.59616e-05)
 [0,2.61933e-05)
 [0,2.6477e-05)
 [0,2.83728e-05)
 [0,2.96818e-05)
 [0,3.02321e-05)
 [0,3.04142e-05)
 [0,3.10006e-05)
 [0,3.17008e-05)
 [0,3.18127e-05)
 [0,3.22637e-05)
 [0,3.2758e-05)
 [0,3.31356e-05)
 [0,3.32562e-05)
 [0,3.39111e-05)
 [0,3.40576e-05)
 [0,3.43227e-05)
 [0,3.44533e-05)
 [0,3.50133e-05)
 [0,3.51858e-05)
 [0,3.65234e-05)
 [0,3.65926e-05)
 [0,3.6741e-05)
 [0,3.68929e-05)
 [0,3.72285e-05)
 [0,3.72567e-05)
 [0,3.73907e-05)
 [0,3.80649e-05)
 [0,3.87954e-05)
 [0,3.89101e-05)
 [0,3.946e-05)
 [0,3.96241e-05)
 [0,4.01257e-05)
 [0,4.01374e-05)
 [0,4.01741e-05)
 [0,4.05337e-05)
 [0,4.05344e-05)
 [0,4.07178e-05)
 [0,4.08168e-05)
 [0,4.09159e-05)
 [0,4.10966e-05)
 [0,4.11209e-05)
 [0,4.1233e-05)
 [0,4.12552e-05)
 [0,4.19642e-05)
 [0,4.2214e-05)
 [0,4.27201e-05)
 [0,4.28728e-05)
 [0,4.31843e-05)
 [0,4.31851e-05)
 [0,4.31964e-05)
 [0,4.33004e-05)
 [0,4.36114e-05)
 [0,4.42141e-05)
 [0,4.43949e-05)
 [0,4.45863e-05)
 [0,4.45869e-05)
 [0,4.46317e-05)
 [0,4.51444e-05)
 [0,4.51768e-05)
 [0,4.5177e-05)
 [0,4.53214e-05)
 [0,4.57065e-05)
 [0,4.57161e-05)
 [0,4.58039e-05)
 [0,4.58147e-05)
 [0,4.58899e-05)
 [0,4.64116e-05)
 [0,4.65297e-05)
 [0,4.67326e-05)
 [0,4.70427e-05)
 [0,4.73913e-05)
 [0,4.74347e-05)
 [0,4.74443e-05)
 [0,4.74447e-05)
 [0,4.78546e-05)
 [0,4.82695e-05)
 [0,4.83016e-05)
 [0,4.83422e-05)
 [0,4.86426e-05)
 [0,4.86727e-05)
 [0,4.90407e-05)
 [0,4.96089e-05)
 [0,4.96876e-05)
 [0,4.97408e-05)
 [0,4.98092e-05)
 [0,5.03093e-05)
 [0,5.06358e-05)
 [0,5.11758e-05)
 [0,5.15658e-05)
 [0,5.18653e-05)
 [0,5.19416e-05)
 [0,5.20764e-05)
 [0,5.2441e-05)
 [0,5.24997e-05)
 [0,5.25365e-05)
 [0,5.27158e-05)
 [0,5.27828e-05)
 [0,5.36452e-05)
 [0,5.4009e-05)
 [0,5.40469e-05)
 [0,5.41664e-05)
 [0,5.41941e-05)
 [0,5.44795e-05)
 [0,5.45057e-05)
 [0,5.47719e-05)
 [0,5.49997e-05)
 [0,5.51082e-05)
 [0,5.53726e-05)
 [0,5.54706e-05)
 [0,5.57948e-05)
 [0,5.64363e-05)
 [0,5.65775e-05)
 [0,5.66558e-05)
 [0,5.68071e-05)
 [0,5.71847e-05)
 [0,5.73493e-05)
 [0,5.73501e-05)
 [0,5.82484e-05)
 [0,5.84904e-05)
 [0,5.85994e-05)
 [0,5.89309e-05)
 [0,5.90674e-05)
 [0,5.92866e-05)
 [0,5.94482e-05)
 [0,5.95051e-05)
 [0,5.95484e-05)
 [0,5.96823e-05)
 [0,5.97144e-05)
 [0,5.98246e-05)
 [0,5.98495e-05)
 [0,6.01173e-05)
 [0,6.03564e-05)
 [0,6.04967e-05)
 [0,6.05564e-05)
 [0,6.05967e-05)
 [0,6.08104e-05)
 [0,6.08451e-05)
 [0,6.10171e-05)
 [0,6.10812e-05)
 [0,6.11061e-05)
 [0,6.19303e-05)
 [0,6.19915e-05)
 [0,6.21373e-05)
 [0,6.21448e-05)
 [0,6.22739e-05)
 [0,6.24668e-05)
 [0,6.26104e-05)
 [0,6.26512e-05)
 [0,6.27137e-05)
 [0,6.27765e-05)
 [0,6.28406e-05)
 [0,6.28483e-05)
 [0,6.32757e-05)
 [0,6.33868e-05)
 [0,6.33962e-05)
 [0,6.35852e-05)
 [0,6.36552e-05)
 [0,6.36705e-05)
 [0,6.41873e-05)
 [0,6.4195e-05)
 [0,6.42572e-05)
 [0,6.43821e-05)
 [0,6.50001e-05)
 [0,6.50683e-05)
 [0,6.51532e-05)
 [0,6.51845e-05)
 [0,6.52691e-05)
 [0,6.53069e-05)
 [0,6.53673e-05)
 [0,6.55047e-05)
 [0,6.57043e-05)
 [0,6.5871e-05)
 [0,6.59246e-05)
 [0,6.62492e-05)
 [0,6.66118e-05)
 [0,6.66405e-05)
 [0,6.66494e-05)
 [0,6.6716e-05)
 [0,6.67176e-05)
 [0,6.68517e-05)
 [0,6.69633e-05)
 [0,6.70599e-05)
 [0,6.74244e-05)
 [0,6.74686e-05)
 [0,6.78088e-05)
 [0,6.786e-05)
 [0,6.79789e-05)
 [0,6.82499e-05)
 [0,6.82932e-05)
 [0,6.83008e-05)
 [0,6.86007e-05)
 [0,6.86662e-05)
 [0,6.87965e-05)
 [0,6.88839e-05)
 [0,6.89793e-05)
 [0,6.90359e-05)
 [0,6.92673e-05)
 [0,6.9347e-05)
 [0,6.94122e-05)
 [0,6.94905e-05)
 [0,6.98787e-05)
 [0,6.99346e-05)
 [0,7.00929e-05)
 [0,7.07175e-05)
 [0,7.0859e-05)
 [0,7.18127e-05)
 [0,7.20067e-05)
 [0,7.20908e-05)
 [0,7.21526e-05)
 [0,7.24298e-05)
 [0,7.24505e-05)
 [0,7.25678e-05)
 [0,7.27393e-05)
 [0,7.29729e-05)
 [0,7.30346e-05)
 [0,7.31162e-05)
 [0,7.31714e-05)
 [0,7.339e-05)
 [0,7.3403e-05)
 [0,7.34579e-05)
 [0,7.35457e-05)
 [0,7.36212e-05)
 [0,7.38653e-05)
 [0,7.38852e-05)
 [0,7.39054e-05)
 [0,7.44786e-05)
 [0,7.46395e-05)
 [0,7.47325e-05)
 [0,7.48397e-05)
 [0,7.48922e-05)
 [0,7.5332e-05)
 [0,7.53383e-05)
 [0,7.54249e-05)
 [0,7.54322e-05)
 [0,7.54575e-05)
 [0,7.55985e-05)
 [0,7.58249e-05)
 [0,7.58284e-05)
 [0,7.58416e-05)
 [0,7.60062e-05)
 [0,7.60924e-05)
 [0,7.61189e-05)
 [0,7.65314e-05)
 [0,7.66357e-05)
 [0,7.6753e-05)
 [0,7.68043e-05)
 [0,7.68439e-05)
 [0,7.6929e-05)
 [0,7.70329e-05)
 [0,7.71876e-05)
 [0,7.79375e-05)
 [0,7.79937e-05)
 [0,7.8205e-05)
 [0,7.82883e-05)
 [0,7.87279e-05)
 [0,7.87403e-05)
 [0,7.87968e-05)
 [0,7.88746e-05)
 [0,7.88992e-05)
 [0,7.91507e-05)
 [0,7.92849e-05)
 [0,7.96554e-05)
 [0,7.9798e-05)
 [0,7.99365e-05)
 [0,7.99497e-05)
 [0,8.00072e-05)
 [0,8.00859e-05)
 [0,8.01555e-05)
 [0,8.0238e-05)
 [0,8.03622e-05)
 [0,8.03685e-05)
 [0,8.04549e-05)
 [0,8.06292e-05)
 [0,8.07837e-05)
 [0,8.09335e-05)
 [0,8.113e-05)
 [0,8.1345e-05)
 [0,8.16137e-05)
 [0,8.20973e-05)
 [0,8.21208e-05)
 [0,8.22793e-05)
 [0,8.23297e-05)
 [0,8.23958e-05)
 [0,8.24507e-05)
 [0,8.27879e-05)
 [0,8.28068e-05)
 [0,8.31514e-05)
 [0,8.37611e-05)
 [0,8.38638e-05)
 [0,8.41786e-05)
 [0,8.41945e-05)
 [0,8.42437e-05)
 [0,8.4334e-05)
 [0,8.45043e-05)
 [0,8.46517e-05)
 [0,8.48118e-05)
 [0,8.50293e-05)
 [0,8.52396e-05)
 [0,8.56083e-05)
 [0,8.64294e-05)
 [0,8.66884e-05)
 [0,8.68907e-05)
 [0,8.69318e-05)
 [0,8.73679e-05)
 [0,8.77153e-05)
 [0,8.78246e-05)
 [0,8.83013e-05)
 [0,8.8572e-05)
 [0,8.86628e-05)
 [0,8.87374e-05)
 [0,8.87686e-05)
 [0,8.94927e-05)
 [0,8.96492e-05)
 [0,9.00057e-05)
 [0,9.00448e-05)
 [0,9.01433e-05)
 [0,9.02265e-05)
 [0,9.02948e-05)
 [0,9.03818e-05)
 [0,9.08736e-05)
 [0,9.10933e-05)
 [0,9.11877e-05)
 [0,9.11929e-05)
 [0,9.17945e-05)
 [0,9.18963e-05)
 [0,9.19456e-05)
 [0,9.19629e-05)
 [0,9.26605e-05)
 [0,9.26612e-05)
 [0,9.27041e-05)
 [0,9.27421e-05)
 [0,9.28542e-05)
 [0,9.2962e-05)
 [0,9.31074e-05)
 [0,9.31083e-05)
 [0,9.33495e-05)
 [0,9.34553e-05)
 [0,9.39529e-05)
 [0,9.40742e-05)
 [0,9.41956e-05)
 [0,9.41966e-05)
 [0,9.42592e-05)
 [0,9.48675e-05)
 [0,9.48946e-05)
 [0,9.49425e-05)
 [0,9.49582e-05)
 [0,9.52089e-05)
 [0,9.53991e-05)
 [0,9.59587e-05)
 [0,9.60905e-05)
 [0,9.61042e-05)
 [0,9.64687e-05)
 [0,9.66071e-05)
 [0,9.66137e-05)
 [0,9.66225e-05)
 [0,9.73139e-05)
 [0,9.74478e-05)
 [0,9.7877e-05)
 [0,9.81026e-05)
 [0,9.81328e-05)
 [0,9.81334e-05)
 [0,9.81941e-05)
 [0,9.83322e-05)
 [0,9.87166e-05)
 [0,9.91003e-05)
 [0,9.92057e-05)
 [0,9.97051e-05)
 [0,9.97098e-05)
 [0,9.98004e-05)
 [0,9.99854e-05)
 [0,0.000100822)
 [0,0.000100827)
 [0,0.000101099)
 [0,0.000101434)
 [0,0.000101435)
 [0,0.000101966)
 [0,0.000102422)
 [0,0.000102426)
 [0,0.000102495)
 [0,0.000103139)
 [0,0.000103175)
 [0,0.000103229)
 [0,0.000103658)
 [0,0.000103809)
 [0,0.00010385)
 [0,0.000103943)
 [0,0.000104048)
 [0,0.000104206)
 [0,0.00010422)
 [0,0.00010422)
 [0,0.000105059)
 [0,0.000105366)
 [0,0.000105692)
 [0,0.000105707)
 [0,0.000105763)
 [0,0.000105779)
 [0,0.000105878)
 [0,0.000106419)
 [0,0.000106601)
 [0,0.000106681)
 [0,0.000107304)
 [0,0.00010764)
 [0,0.000107968)
 [0,0.000108393)
 [0,0.000108467)
 [0,0.000108729)
 [0,0.000109018)
 [0,0.000109303)
 [0,0.000109316)
 [0,0.000109407)
 [0,0.000109555)
 [0,0.000109663)
 [0,0.000110154)
 [0,0.000110336)
 [0,0.000110337)
 [0,0.000111091)
 [0,0.000111215)
 [0,0.000111522)
 [0,0.000111647)
 [0,0.000111777)
 [0,0.000111826)
 [0,0.000112325)
 [0,0.000112682)
 [0,0.000112799)
 [0,0.000113083)
 [0,0.000113212)
 [0,0.00011371)
 [0,0.000114601)
 [0,0.000114705)
 [0,0.000114843)
 [0,0.00011487)
 [0,0.000114983)
 [0,0.000115088)
 [0,0.000115289)
 [0,0.000115452)
 [0,0.000115459)
 [0,0.000115677)
 [0,0.00011581)
 [0,0.00011602)
 [0,0.00011668)
 [0,0.000116807)
 [0,0.000116833)
 [0,0.000117213)
 [0,0.000117686)
 [0,0.000117724)
 [0,0.000117738)
 [0,0.000117787)
 [0,0.000117856)
 [0,0.000117919)
 [0,0.000117929)
 [0,0.000118144)
 [0,0.000118166)
 [0,0.00011828)
 [0,0.000118288)
 [0,0.000118579)
 [0,0.000118651)
 [0,0.000118716)
 [0,0.000119624)
 [0,0.000119647)
 [0,0.00012002)
 [0,0.000120764)
 [0,0.000120765)
 [0,0.000121049)
 [0,0.000121337)
 [0,0.000121668)
 [0,0.000121733)
 [0,0.000122323)
 [0,0.000122593)
 [0,0.000123033)
 [0,0.000123814)
 [0,0.000124423)
 [0,0.000124859)
 [0,0.000125168)
 [0,0.000125925)
 [0,0.000126009)
 [0,0.00012606)
 [0,0.000126448)
 [0,0.000126515)
 [0,0.000126609)
 [0,0.000127363)
 [0,0.000127503)
 [0,0.00012758)
 [0,0.000128012)
 [0,0.00012802)
 [0,0.000128025)
 [0,0.000128407)
 [0,0.000128892)
 [0,0.000129286)
 [0,0.000129314)
 [0,0.000129884)
 [0,0.000130071)
 [0,0.000130096)
 [0,0.000130327)
 [0,0.000130464)
 [0,0.000130618)
 [0,0.00013074)
 [0,0.000131159)
 [0,0.000131225)
 [0,0.000131369)
 [0,0.000132171)
 [0,0.000132611)
 [0,0.000132936)
 [0,0.000133007)
 [0,0.000133074)
 [0,0.000133222)
 [0,0.000133724)
 [0,0.000133824)
 [0,0.000134202)
 [0,0.00013432)
 [0,0.00013493)
 [0,0.000134959)
 [0,0.000135421)
 [0,0.000135532)
 [0,0.00013565)
 [0,0.00013624)
 [0,0.000136247)
 [0,0.000136568)
 [0,0.000136654)
 [0,0.000137048)
 [0,0.000137062)
 [0,0.000137572)
 [0,0.00013824)
 [0,0.000138298)
 [0,0.000138409)
 [0,0.000138802)
 [0,0.000139706)
 [0,0.000139895)
 [0,0.000140174)
 [0,0.000140402)
 [0,0.000140406)
 [0,0.000140421)
 [0,0.000140431)
 [0,0.000140516)
 [0,0.000140642)
 [0,0.000141527)
 [0,0.000142077)
 [0,0.000142271)
 [0,0.000142614)
 [0,0.000142772)
 [0,0.000143017)
 [0,0.000143454)
 [0,0.00014347)
 [0,0.000143813)
 [0,0.000143823)
 [0,0.000143851)
 [0,0.000143865)
 [0,0.000145045)
 [0,0.000145578)
 [0,0.000146571)
 [0,0.000146741)
 [0,0.000146942)
 [0,0.000147085)
 [0,0.000147464)
 [0,0.000148679)
 [0,0.000149406)
 [0,0.000150128)
 [0,0.000150289)
 [0,0.000150519)
 [0,0.000150546)
 [0,0.000152607)
 [0,0.000152672)
 [0,0.000153942)
 [0,0.000154724)
 [0,0.000154882)
 [0,0.000155069)
 [0,0.000155546)
 [0,0.000155576)
 [0,0.000156035)
 [0,0.000156806)
 [0,0.0001572)
 [0,0.000157677)
 [0,0.000158025)
 [0,0.000158875)
 [0,0.000158878)
 [0,0.000159049)
 [0,0.000159105)
 [0,0.000159122)
 [0,0.00015959)
 [0,0.000159652)
 [0,0.000159655)
 [0,0.000160099)
 [0,0.000160379)
 [0,0.00016039)
 [0,0.000161214)
 [0,0.000161858)
 [0,0.000161981)
 [0,0.000162191)
 [0,0.000162311)
 [0,0.00016261)
 [0,0.00016264)
 [0,0.000162646)
 [0,0.000162883)
 [0,0.000162942)
 [0,0.000163691)
 [0,0.000163832)
 [0,0.000164469)
 [0,0.000164853)
 [0,0.000164879)
 [0,0.000165314)
 [0,0.000165605)
 [0,0.000167006)
 [0,0.000167979)
 [0,0.000167991)
 [0,0.000168077)
 [0,0.000168358)
 [0,0.000168454)
 [0,0.000168455)
 [0,0.000168614)
 [0,0.000169885)
 [0,0.000169888)
 [0,0.000170014)
 [0,0.000170368)
 [0,0.000170443)
 [0,0.000170452)
 [0,0.000170532)
 [0,0.000170836)
 [0,0.000170951)
 [0,0.000171295)
 [0,0.000171331)
 [0,0.000171971)
 [0,0.000172412)
