persistence intervals in dim 0:
 [0,2.92724e-05)
 [0,4.78947e-05)
 [0,5.43859e-05)
 [0,5.61885e-05)
 [0,6.77399e-05)
 [0,6.89608e-05)
 [0,7.31168e-05)
 [0,7.68702e-05)
 [0,7.74026e-05)
 [0,7.9464e-05)
 [0,9.11141e-05)
 [0,9.3478e-05)
 [0,9.41777e-05)
 [0,9.57194e-05)
 [0,9.64566e-05)
 [0,9.87757e-05)
 [0,9.89718e-05)
 [0,9.99312e-05)
 [0,0.000101557)
 [0,0.000102588)
 [0,0.000105234)
 [0,0.000107422)
 [0,0.000110062)
 [0,0.000111017)
 [0,0.00011306)
 [0,0.000113792)
 [0,0.000114077)
 [0,0.000116006)
 [0,0.000116419)
 [0,0.000121802)
 [0,0.000125994)
 [0,0.000127291)
 [0,0.000127419)
 [0,0.000130118)
 [0,0.000130571)
 [0,0.000130678)
 [0,0.000133267)
 [0,0.000134869)
 [0,0.000135166)
 [0,0.000135417)
 [0,0.000135769)
 [0,0.00014016)
 [0,0.000143891)
 [0,0.000144638)
 [0,0.000145223)
 [0,0.000147467)
 [0,0.000147471)
 [0,0.00014844)
 [0,0.000149888)
 [0,0.000151793)
 [0,0.000152938)
 [0,0.000154251)
 [0,0.00015441)
 [0,0.000159351)
 [0,0.000162057)
 [0,0.00016221)
 [0,0.000162448)
 [0,0.000162781)
 [0,0.000163087)
 [0,0.000165824)
 [0,0.000167091)
 [0,0.000168062)
 [0,0.000168871)
 [0,0.000169433)
 [0,0.000169756)
 [0,0.000170246)
 [0,0.000170707)
 [0,0.000173284)
 [0,0.000174928)
 [0,0.000175359)
 [0,0.000176734)
 [0,0.000179523)
 [0,0.000182139)
 [0,0.00018331)
 [0,0.000183457)
 [0,0.000184731)
 [0,0.00018537)
 [0,0.000185936)
 [0,0.000187028)
 [0,0.000188906)
 [0,0.000189331)
 [0,0.000189359)
 [0,0.000191467)
 [0,0.000193531)
 [0,0.000196328)
 [0,0.000197547)
 [0,0.000198048)
 [0,0.000198475)
 [0,0.000199823)
 [0,0.000201152)
 [0,0.000201966)
 [0,0.00020222)
 [0,0.000203505)
 [0,0.000204955)
 [0,0.000205273)
 [0,0.00020528)
 [0,0.00020808)
 [0,0.00020889)
 [0,0.000209131)
 [0,0.000210214)
 [0,0.000210284)
 [0,0.000212919)
 [0,0.000213477)
 [0,0.000214964)
 [0,0.000216437)
 [0,0.000217467)
 [0,0.000218491)
 [0,0.000218846)
 [0,0.000219207)
 [0,0.000223272)
 [0,0.000223527)
 [0,0.000224152)
 [0,0.000224727)
 [0,0.000224842)
 [0,0.000225054)
 [0,0.000225888)
 [0,0.000226132)
 [0,0.00022661)
 [0,0.000227048)
 [0,0.000227259)
 [0,0.000229984)
 [0,0.000230077)
 [0,0.000230458)
 [0,0.000231541)
 [0,0.00023237)
 [0,0.000232471)
 [0,0.000234981)
 [0,0.000235039)
 [0,0.000235294)
 [0,0.000237251)
 [0,0.000237301)
 [0,0.000238383)
 [0,0.000239952)
 [0,0.000240578)
 [0,0.000241153)
 [0,0.000241695)
 [0,0.000243524)
 [0,0.00024402)
 [0,0.000244842)
 [0,0.000245023)
 [0,0.000246606)
 [0,0.000248376)
 [0,0.000249529)
 [0,0.000251119)
 [0,0.000251612)
 [0,0.000251782)
 [0,0.000252483)
 [0,0.000253603)
 [0,0.000254294)
 [0,0.000254301)
 [0,0.000256104)
 [0,0.000256512)
 [0,0.00025674)
 [0,0.000256926)
 [0,0.000259526)
 [0,0.000261796)
 [0,0.000262144)
 [0,0.000263051)
 [0,0.000267038)
 [0,0.000267208)
 [0,0.000267366)
 [0,0.000267693)
 [0,0.00027005)
 [0,0.000271397)
 [0,0.000275747)
 [0,0.000275836)
 [0,0.000277382)
 [0,0.00027986)
 [0,0.000280278)
 [0,0.000281585)
 [0,0.000281659)
 [0,0.000282087)
 [0,0.000282719)
 [0,0.000283163)
 [0,0.000283315)
 [0,0.000283513)
 [0,0.000286522)
 [0,0.000287298)
 [0,0.000287675)
 [0,0.000289313)
 [0,0.000289502)
 [0,0.000289744)
 [0,0.00029001)
 [0,0.000293095)
 [0,0.000294112)
 [0,0.000295667)
 [0,0.000296057)
 [0,0.000296257)
 [0,0.00029691)
 [0,0.000298639)
 [0,0.000299072)
 [0,0.000299705)
 [0,0.000300862)
 [0,0.000301388)
 [0,0.000302321)
 [0,0.000304806)
 [0,0.000305003)
 [0,0.000305923)
 [0,0.000306835)
 [0,0.000307637)
 [0,0.000308471)
 [0,0.000308542)
 [0,0.000308579)
 [0,0.000310831)
 [0,0.000311763)
 [0,0.000312171)
 [0,0.000312857)
 [0,0.00031449)
 [0,0.000315187)
 [0,0.000315397)
 [0,0.000317015)
 [0,0.000317534)
 [0,0.000318555)
 [0,0.000318588)
 [0,0.000319729)
 [0,0.000321707)
 [0,0.000321913)
 [0,0.00032315)
 [0,0.000323391)
 [0,0.000323954)
 [0,0.000324152)
 [0,0.000324264)
 [0,0.000324501)
 [0,0.000324592)
 [0,0.000325101)
 [0,0.000326519)
 [0,0.000327037)
 [0,0.000328261)
 [0,0.000329098)
 [0,0.000329645)
 [0,0.000331403)
 [0,0.000332706)
 [0,0.000333511)
 [0,0.000333691)
 [0,0.000334022)
 [0,0.000334232)
 [0,0.00033501)
 [0,0.000335196)
 [0,0.000335752)
 [0,0.000336186)
 [0,0.000336213)
 [0,0.000336432)
 [0,0.000337918)
 [0,0.000338142)
 [0,0.000338619)
 [0,0.000339068)
 [0,0.000339559)
 [0,0.000339647)
 [0,0.000341735)
 [0,0.000342446)
 [0,0.000343682)
 [0,0.000345112)
 [0,0.000346219)
 [0,0.000347164)
 [0,0.000348968)
 [0,0.000351507)
 [0,0.00035187)
 [0,0.000352101)
 [0,0.000353491)
 [0,0.000353889)
 [0,0.000354152)
 [0,0.000354165)
 [0,0.000354395)
 [0,0.000357078)
 [0,0.000357247)
 [0,0.000357656)
 [0,0.000358154)
 [0,0.000358853)
 [0,0.000359895)
 [0,0.00036036)
 [0,0.000361896)
 [0,0.00036239)
 [0,0.000362792)
 [0,0.000363412)
 [0,0.000364202)
 [0,0.000364651)
