persistence intervals in dim 0:
 [0,2.17219e-05)
 [0,4.22532e-05)
 [0,4.38723e-05)
 [0,4.94693e-05)
 [0,6.13897e-05)
 [0,6.56335e-05)
 [0,7.12341e-05)
 [0,7.98352e-05)
 [0,8.16452e-05)
 [0,8.4294e-05)
 [0,8.68167e-05)
 [0,8.78029e-05)
 [0,9.7309e-05)
 [0,9.97934e-05)
 [0,0.000100194)
 [0,0.000102476)
 [0,0.000102789)
 [0,0.000105927)
 [0,0.000110843)
 [0,0.000111095)
 [0,0.000118258)
 [0,0.000118662)
 [0,0.000120767)
 [0,0.000122573)
 [0,0.000123085)
 [0,0.000132116)
 [0,0.00013967)
 [0,0.000143546)
 [0,0.000144042)
 [0,0.000145398)
 [0,0.000149966)
 [0,0.000151606)
 [0,0.000155093)
 [0,0.00016047)
 [0,0.000175978)
 [0,0.000176622)
 [0,0.000177358)
 [0,0.000182623)
 [0,0.000183632)
 [0,0.000186913)
 [0,0.000187741)
 [0,0.000188086)
 [0,0.000188183)
 [0,0.000188184)
 [0,0.000191536)
 [0,0.000193228)
 [0,0.000196264)
 [0,0.000199208)
 [0,0.000201055)
 [0,0.000202547)
 [0,0.000204538)
 [0,0.000205016)
 [0,0.000207048)
 [0,0.000211455)
 [0,0.000211486)
 [0,0.000211777)
 [0,0.000212896)
 [0,0.00021365)
 [0,0.000214714)
 [0,0.000222267)
 [0,0.000229077)
 [0,0.000229586)
 [0,0.000229715)
 [0,0.000231627)
 [0,0.000235548)
 [0,0.000236384)
 [0,0.000236815)
 [0,0.000237212)
 [0,0.000237433)
 [0,0.000238921)
 [0,0.000240412)
 [0,0.000242349)
 [0,0.000243538)
 [0,0.000244338)
 [0,0.000244559)
 [0,0.000246567)
 [0,0.000246591)
 [0,0.000246642)
 [0,0.000247662)
 [0,0.000248493)
 [0,0.000253911)
 [0,0.000256657)
 [0,0.000262096)
 [0,0.000264218)
 [0,0.000264581)
 [0,0.000265333)
 [0,0.000265523)
 [0,0.000267174)
 [0,0.000268746)
 [0,0.000268874)
 [0,0.000270248)
 [0,0.000274332)
 [0,0.000274667)
 [0,0.000276202)
 [0,0.000282193)
 [0,0.000286213)
 [0,0.000288156)
 [0,0.000289526)
 [0,0.000290233)
 [0,0.000293271)
 [0,0.000293428)
 [0,0.000295269)
 [0,0.000295587)
 [0,0.000297231)
 [0,0.000297712)
 [0,0.000298149)
 [0,0.000298661)
 [0,0.000299595)
 [0,0.00030226)
 [0,0.000302466)
 [0,0.000303382)
 [0,0.000303401)
 [0,0.000303873)
 [0,0.000304768)
 [0,0.000306494)
 [0,0.000307149)
 [0,0.000312328)
 [0,0.000312798)
 [0,0.000313748)
 [0,0.000316176)
 [0,0.000319149)
 [0,0.000319691)
 [0,0.000319738)
 [0,0.000320564)
 [0,0.000321558)
 [0,0.000322286)
 [0,0.000322502)
 [0,0.000324677)
 [0,0.000325706)
 [0,0.000325753)
 [0,0.000327837)
 [0,0.000335956)
 [0,0.000336357)
 [0,0.000336359)
 [0,0.000337718)
 [0,0.000338009)
 [0,0.00033843)
 [0,0.00034115)
 [0,0.000342449)
 [0,0.000344583)
 [0,0.00034534)
 [0,0.000345366)
 [0,0.000345418)
 [0,0.000346895)
 [0,0.0003515)
 [0,0.000353773)
 [0,0.000353782)
 [0,0.000354274)
 [0,0.000355092)
 [0,0.000356552)
 [0,0.000357008)
 [0,0.000357405)
 [0,0.000359429)
 [0,0.000359582)
 [0,0.000359692)
 [0,0.000360852)
 [0,0.000361358)
 [0,0.000362704)
 [0,0.000363075)
 [0,0.00036451)
 [0,0.000366331)
 [0,0.000368834)
 [0,0.000369662)
 [0,0.000369852)
 [0,0.00037216)
 [0,0.000372324)
 [0,0.000373891)
 [0,0.000374224)
 [0,0.000374258)
 [0,0.000376824)
 [0,0.000377419)
 [0,0.000378353)
 [0,0.000378382)
 [0,0.000381313)
 [0,0.00038282)
 [0,0.000384032)
 [0,0.000385024)
 [0,0.000385857)
 [0,0.000386477)
 [0,0.000386479)
 [0,0.000386685)
 [0,0.000387986)
 [0,0.000388619)
 [0,0.000393294)
 [0,0.00039391)
 [0,0.000394239)
 [0,0.000394632)
 [0,0.000394923)
 [0,0.000396693)
 [0,0.000396952)
 [0,0.000398107)
 [0,0.000398683)
 [0,0.000402841)
