persistence intervals in dim 0:
 [0,2.5402e-05)
 [0,2.59849e-05)
 [0,5.92781e-05)
 [0,6.48444e-05)
 [0,6.57669e-05)
 [0,7.25299e-05)
 [0,8.01194e-05)
 [0,8.0304e-05)
 [0,8.90449e-05)
 [0,8.91393e-05)
 [0,8.99533e-05)
 [0,9.08059e-05)
 [0,9.31779e-05)
 [0,9.71718e-05)
 [0,9.82814e-05)
 [0,0.000100014)
 [0,0.000100884)
 [0,0.000102072)
 [0,0.000107)
 [0,0.00010851)
 [0,0.00010858)
 [0,0.000109753)
 [0,0.000110185)
 [0,0.000113594)
 [0,0.000117414)
 [0,0.000121716)
 [0,0.000122792)
 [0,0.000125029)
 [0,0.000136814)
 [0,0.000155415)
 [0,0.000155827)
 [0,0.000157802)
 [0,0.000158294)
 [0,0.000159178)
 [0,0.000160376)
 [0,0.000161297)
 [0,0.000161744)
 [0,0.000165894)
 [0,0.000166282)
 [0,0.000166958)
 [0,0.000167273)
 [0,0.000171107)
 [0,0.000175136)
 [0,0.000178791)
 [0,0.000181995)
 [0,0.000183009)
 [0,0.000192931)
 [0,0.000194828)
 [0,0.000195267)
 [0,0.000196226)
 [0,0.000197113)
 [0,0.000208524)
 [0,0.000209705)
 [0,0.000214366)
 [0,0.000215491)
 [0,0.000217143)
 [0,0.000218833)
 [0,0.000220117)
 [0,0.000220954)
 [0,0.000224537)
 [0,0.000232268)
 [0,0.000237615)
 [0,0.000239033)
 [0,0.000241669)
 [0,0.000241888)
 [0,0.00024192)
 [0,0.000245067)
 [0,0.000246492)
 [0,0.000248395)
 [0,0.000251781)
 [0,0.000252507)
 [0,0.000254938)
 [0,0.000257)
 [0,0.000257965)
 [0,0.000261288)
 [0,0.000264449)
 [0,0.000264776)
 [0,0.000265889)
 [0,0.000266298)
 [0,0.000268988)
 [0,0.000269484)
 [0,0.000269602)
 [0,0.000276396)
 [0,0.00028289)
 [0,0.000285586)
 [0,0.000286092)
 [0,0.00028764)
 [0,0.00028803)
 [0,0.000289996)
 [0,0.000290034)
 [0,0.000293421)
 [0,0.00029809)
 [0,0.00029898)
 [0,0.000299868)
 [0,0.000304564)
 [0,0.000305294)
 [0,0.000306225)
 [0,0.000311147)
 [0,0.000312847)
 [0,0.000317489)
 [0,0.00031827)
 [0,0.000318287)
 [0,0.000318837)
