persistence intervals in dim 0:
 [0,2.23598e-06)
 [0,3.31658e-06)
 [0,3.46413e-06)
 [0,3.74144e-06)
 [0,4.12297e-06)
 [0,4.24267e-06)
 [0,4.47217e-06)
 [0,4.47217e-06)
 [0,4.58266e-06)
 [0,5.19633e-06)
 [0,5.83092e-06)
 [0,6.08285e-06)
 [0,6.16416e-06)
 [0,6.40277e-06)
 [0,6.48057e-06)
 [0,6.48093e-06)
 [0,6.78224e-06)
 [0,7.07119e-06)
 [0,7.07138e-06)
 [0,7.14125e-06)
 [0,7.34853e-06)
 [0,7.54955e-06)
 [0,7.54968e-06)
 [0,7.8104e-06)
 [0,7.87389e-06)
 [0,7.87419e-06)
 [0,7.87425e-06)
 [0,8.06232e-06)
 [0,8.12404e-06)
 [0,8.24605e-06)
 [0,8.30649e-06)
 [0,8.30666e-06)
 [0,8.36644e-06)
 [0,8.36644e-06)
 [0,8.36666e-06)
 [0,8.48491e-06)
 [0,8.60207e-06)
 [0,8.66062e-06)
 [0,8.94434e-06)
 [0,9.11048e-06)
 [0,9.27389e-06)
 [0,9.43353e-06)
 [0,9.43378e-06)
 [0,9.48661e-06)
 [0,9.48695e-06)
 [0,9.53915e-06)
 [0,9.53959e-06)
 [0,9.53964e-06)
 [0,9.84872e-06)
 [0,1.06299e-05)
 [0,1.07704e-05)
 [0,1.08167e-05)
 [0,1.08167e-05)
 [0,1.10457e-05)
 [0,1.12251e-05)
 [0,1.13578e-05)
 [0,1.14018e-05)
 [0,1.14452e-05)
 [0,1.15756e-05)
 [0,1.15758e-05)
 [0,1.17044e-05)
 [0,1.17044e-05)
 [0,1.20417e-05)
 [0,1.20827e-05)
 [0,1.20829e-05)
 [0,1.20832e-05)
 [0,1.21245e-05)
 [0,1.22475e-05)
 [0,1.25301e-05)
 [0,1.26492e-05)
 [0,1.28063e-05)
 [0,1.28067e-05)
 [0,1.30383e-05)
 [0,1.30765e-05)
 [0,1.31529e-05)
 [0,1.31907e-05)
 [0,1.33792e-05)
 [0,1.33796e-05)
 [0,1.34908e-05)
 [0,1.35648e-05)
 [0,1.36751e-05)
 [0,1.37476e-05)
 [0,1.38927e-05)
 [0,1.3928e-05)
 [0,1.39282e-05)
 [0,1.39645e-05)
 [0,1.42127e-05)
 [0,1.43525e-05)
 [0,1.4353e-05)
 [0,1.4457e-05)
 [0,1.44912e-05)
 [0,1.46286e-05)
 [0,1.46971e-05)
 [0,1.4866e-05)
 [0,1.49667e-05)
 [0,1.49667e-05)
 [0,1.49999e-05)
 [0,1.50002e-05)
 [0,1.51328e-05)
 [0,1.52642e-05)
 [0,1.52966e-05)
 [0,1.52969e-05)
 [0,1.53297e-05)
 [0,1.53619e-05)
 [0,1.55242e-05)
 [0,1.55565e-05)
 [0,1.56522e-05)
 [0,1.56524e-05)
 [0,1.56526e-05)
 [0,1.57797e-05)
 [0,1.59372e-05)
 [0,1.59376e-05)
 [0,1.60934e-05)
 [0,1.62482e-05)
 [0,1.62787e-05)
 [0,1.63098e-05)
 [0,1.64011e-05)
 [0,1.64011e-05)
 [0,1.64922e-05)
 [0,1.64923e-05)
 [0,1.65229e-05)
 [0,1.65533e-05)
 [0,1.66432e-05)
 [0,1.66437e-05)
 [0,1.66732e-05)
 [0,1.66736e-05)
 [0,1.67633e-05)
 [0,1.6882e-05)
 [0,1.69116e-05)
 [0,1.70001e-05)
 [0,1.71174e-05)
 [0,1.72048e-05)
 [0,1.72338e-05)
 [0,1.72623e-05)
 [0,1.72626e-05)
 [0,1.72916e-05)
 [0,1.73492e-05)
 [0,1.74644e-05)
 [0,1.74646e-05)
 [0,1.74927e-05)
 [0,1.76633e-05)
 [0,1.76637e-05)
 [0,1.76916e-05)
 [0,1.772e-05)
 [0,1.77204e-05)
 [0,1.77205e-05)
 [0,1.77482e-05)
 [0,1.77483e-05)
 [0,1.78046e-05)
 [0,1.78325e-05)
 [0,1.79163e-05)
 [0,1.79721e-05)
 [0,1.79724e-05)
 [0,1.80275e-05)
 [0,1.80554e-05)
 [0,1.84392e-05)
 [0,1.84662e-05)
 [0,1.84662e-05)
 [0,1.85473e-05)
 [0,1.86007e-05)
 [0,1.87081e-05)
 [0,1.87082e-05)
 [0,1.87083e-05)
 [0,1.87885e-05)
 [0,1.88144e-05)
 [0,1.88152e-05)
 [0,1.88415e-05)
 [0,1.89206e-05)
 [0,1.89997e-05)
 [0,1.89999e-05)
 [0,1.90262e-05)
 [0,1.90526e-05)
 [0,1.92094e-05)
 [0,1.92095e-05)
 [0,1.9235e-05)
 [0,1.92353e-05)
 [0,1.92355e-05)
 [0,1.92612e-05)
 [0,1.92618e-05)
 [0,1.92871e-05)
 [0,1.94423e-05)
 [0,1.94678e-05)
 [0,1.95189e-05)
 [0,1.95191e-05)
 [0,1.95447e-05)
 [0,1.95449e-05)
 [0,1.96726e-05)
 [0,1.9723e-05)
