persistence intervals in dim 0:
 [0,1.01328e-06)
 [0,1.73139e-06)
 [0,2.82845e-06)
 [0,3.0001e-06)
 [0,3.16186e-06)
 [0,3.31799e-06)
 [0,5.00027e-06)
 [0,5.00027e-06)
 [0,5.38499e-06)
 [0,5.47718e-06)
 [0,5.74043e-06)
 [0,5.91404e-06)
 [0,6.3249e-06)
 [0,6.40379e-06)
 [0,6.70844e-06)
 [0,6.99982e-06)
 [0,7.07086e-06)
 [0,7.07086e-06)
 [0,7.07106e-06)
 [0,7.07112e-06)
 [0,7.48113e-06)
 [0,8.1241e-06)
 [0,8.12416e-06)
 [0,8.30666e-06)
 [0,8.54399e-06)
 [0,8.60266e-06)
 [0,8.60288e-06)
 [0,9.21903e-06)
 [0,9.27344e-06)
 [0,9.27369e-06)
 [0,9.43423e-06)
 [0,9.48641e-06)
 [0,9.48681e-06)
 [0,9.89934e-06)
 [0,9.89962e-06)
 [0,1.005e-05)
 [0,1.00992e-05)
 [0,1.02469e-05)
 [0,1.04885e-05)
 [0,1.08169e-05)
 [0,1.10005e-05)
 [0,1.11792e-05)
 [0,1.11803e-05)
 [0,1.12248e-05)
 [0,1.12252e-05)
 [0,1.13138e-05)
 [0,1.14011e-05)
 [0,1.17477e-05)
 [0,1.20417e-05)
 [0,1.22473e-05)
 [0,1.22478e-05)
 [0,1.237e-05)
 [0,1.28448e-05)
 [0,1.2845e-05)
 [0,1.30764e-05)
 [0,1.31527e-05)
 [0,1.33785e-05)
 [0,1.33791e-05)
 [0,1.33792e-05)
 [0,1.34907e-05)
 [0,1.36018e-05)
 [0,1.36381e-05)
 [0,1.36753e-05)
 [0,1.39251e-05)
 [0,1.39287e-05)
 [0,1.41774e-05)
 [0,1.41775e-05)
 [0,1.44223e-05)
 [0,1.47989e-05)
 [0,1.48664e-05)
 [0,1.48994e-05)
 [0,1.50666e-05)
 [0,1.54272e-05)
 [0,1.54272e-05)
 [0,1.56528e-05)
 [0,1.58431e-05)
 [0,1.59061e-05)
 [0,1.59376e-05)
 [0,1.60311e-05)
 [0,1.60311e-05)
 [0,1.6156e-05)
 [0,1.64006e-05)
 [0,1.6401e-05)
 [0,1.67332e-05)
 [0,1.69116e-05)
 [0,1.70003e-05)
 [0,1.7117e-05)
 [0,1.71468e-05)
 [0,1.73491e-05)
 [0,1.7521e-05)
 [0,1.75784e-05)
 [0,1.76918e-05)
 [0,1.80001e-05)
 [0,1.80003e-05)
 [0,1.81384e-05)
 [0,1.81384e-05)
 [0,1.82756e-05)
 [0,1.84659e-05)
 [0,1.84663e-05)
 [0,1.85742e-05)
 [0,1.86011e-05)
 [0,1.86277e-05)
 [0,1.87081e-05)
 [0,1.88151e-05)
 [0,1.89738e-05)
 [0,1.91048e-05)
 [0,1.91052e-05)
 [0,1.93132e-05)
 [0,1.9339e-05)
 [0,1.93395e-05)
 [0,1.93907e-05)
 [0,1.94422e-05)
 [0,1.94424e-05)
 [0,1.96472e-05)
 [0,1.96723e-05)
 [0,2.00525e-05)
 [0,2.01242e-05)
 [0,2.01245e-05)
 [0,2.01992e-05)
 [0,2.0445e-05)
 [0,2.0518e-05)
 [0,2.05426e-05)
 [0,2.07366e-05)
 [0,2.08326e-05)
 [0,2.09999e-05)
 [0,2.10237e-05)
 [0,2.12134e-05)
