persistence intervals in dim 0:
 [0,3.99359e-05)
 [0,4.74326e-05)
 [0,5.43849e-05)
 [0,6.30081e-05)
 [0,6.3246e-05)
 [0,6.60437e-05)
 [0,7.54767e-05)
 [0,9.23158e-05)
 [0,9.5342e-05)
 [0,9.67177e-05)
 [0,0.000105427)
 [0,0.000113603)
 [0,0.000114425)
 [0,0.00011597)
 [0,0.000119856)
 [0,0.000121264)
 [0,0.000121909)
 [0,0.000122128)
 [0,0.000122389)
 [0,0.000123213)
 [0,0.000125447)
 [0,0.000129069)
 [0,0.000129473)
 [0,0.000130893)
 [0,0.00013128)
 [0,0.000131584)
 [0,0.000139606)
 [0,0.000140677)
 [0,0.000145076)
 [0,0.000146172)
 [0,0.000146536)
 [0,0.000148106)
 [0,0.000151518)
 [0,0.000152134)
 [0,0.000152495)
 [0,0.000153128)
 [0,0.000153194)
 [0,0.000153686)
 [0,0.00015863)
 [0,0.000158935)
 [0,0.000159865)
 [0,0.000162299)
 [0,0.000166942)
 [0,0.000167596)
 [0,0.000169931)
 [0,0.00016995)
 [0,0.000171246)
 [0,0.000173309)
 [0,0.000173708)
 [0,0.00017488)
 [0,0.000174942)
 [0,0.00017597)
 [0,0.000176936)
 [0,0.000177228)
 [0,0.00017752)
 [0,0.000178954)
 [0,0.000181222)
 [0,0.000181295)
 [0,0.000182002)
 [0,0.000182072)
 [0,0.00018334)
 [0,0.000186576)
 [0,0.000189011)
 [0,0.000189036)
 [0,0.000190124)
 [0,0.000190263)
 [0,0.000191473)
 [0,0.00019297)
 [0,0.000194547)
 [0,0.000195152)
 [0,0.000196824)
 [0,0.000199029)
 [0,0.000199105)
 [0,0.000199341)
 [0,0.000199399)
 [0,0.000199839)
 [0,0.000200308)
 [0,0.000204412)
 [0,0.000205111)
 [0,0.000206547)
 [0,0.000206648)
 [0,0.0002076)
 [0,0.000210602)
 [0,0.000211367)
 [0,0.000212048)
 [0,0.000213454)
 [0,0.00021418)
 [0,0.000214203)
 [0,0.000215654)
 [0,0.000215728)
 [0,0.000216773)
 [0,0.000219459)
 [0,0.000220693)
 [0,0.000220818)
 [0,0.000222617)
 [0,0.000222639)
 [0,0.000224711)
 [0,0.000227495)
 [0,0.000228095)
 [0,0.000229074)
 [0,0.000231464)
 [0,0.000232557)
 [0,0.000233295)
 [0,0.00023354)
