persistence intervals in dim 0:
 [0,5.11264e-05)
 [0,5.93681e-05)
 [0,7.55981e-05)
 [0,8.32592e-05)
 [0,8.93186e-05)
 [0,0.000102317)
 [0,0.000112686)
 [0,0.000114656)
 [0,0.000116817)
 [0,0.000120802)
 [0,0.000128501)
 [0,0.000129417)
 [0,0.000131127)
 [0,0.000132939)
 [0,0.000139737)
 [0,0.000148657)
 [0,0.000157187)
 [0,0.000160577)
 [0,0.000165677)
 [0,0.000168707)
 [0,0.000170285)
 [0,0.000170927)
 [0,0.000171027)
 [0,0.000171838)
 [0,0.00017359)
 [0,0.000174689)
 [0,0.000176326)
 [0,0.00017673)
 [0,0.000181876)
 [0,0.000184063)
 [0,0.000184853)
 [0,0.000187656)
 [0,0.000189487)
 [0,0.00019164)
 [0,0.000203287)
 [0,0.000203652)
 [0,0.000204541)
 [0,0.00020747)
 [0,0.000207817)
 [0,0.000209015)
 [0,0.000209962)
 [0,0.000212768)
 [0,0.000218155)
 [0,0.000218464)
 [0,0.000218766)
 [0,0.000219501)
 [0,0.000219769)
 [0,0.000220545)
 [0,0.000222277)
 [0,0.000223361)
 [0,0.000224129)
 [0,0.000232907)
 [0,0.000241521)
 [0,0.000243764)
 [0,0.000244284)
 [0,0.000246211)
 [0,0.000247704)
 [0,0.000248889)
 [0,0.000248961)
 [0,0.000254806)
 [0,0.00025956)
 [0,0.000260481)
 [0,0.000260756)
 [0,0.000262859)
 [0,0.000263169)
 [0,0.000267022)
 [0,0.000270192)
 [0,0.000271626)
 [0,0.000272474)
 [0,0.000274139)
 [0,0.000274386)
 [0,0.000277041)
 [0,0.00028679)
 [0,0.000287537)
 [0,0.000288192)
 [0,0.000289167)
 [0,0.000289191)
 [0,0.000290895)
 [0,0.000293746)
 [0,0.000294278)
 [0,0.000295993)
 [0,0.000296384)
 [0,0.000297621)
 [0,0.000298982)
 [0,0.000299605)
 [0,0.000300345)
 [0,0.000303306)
 [0,0.000303789)
 [0,0.000306447)
