persistence intervals in dim 0:
 [0,2.88451e-05)
 [0,3.19516e-05)
 [0,3.52307e-05)
 [0,4.58295e-05)
 [0,4.8561e-05)
 [0,5.1422e-05)
 [0,5.35341e-05)
 [0,6.18752e-05)
 [0,6.57751e-05)
 [0,7.06035e-05)
 [0,7.12217e-05)
 [0,7.13072e-05)
 [0,7.16143e-05)
 [0,7.25904e-05)
 [0,7.71333e-05)
 [0,8.03716e-05)
 [0,8.05112e-05)
 [0,8.11221e-05)
 [0,8.34739e-05)
 [0,8.39801e-05)
 [0,8.48058e-05)
 [0,8.65692e-05)
 [0,8.72069e-05)
 [0,9.16187e-05)
 [0,9.26488e-05)
 [0,9.31378e-05)
 [0,9.32011e-05)
 [0,9.32714e-05)
 [0,9.40355e-05)
 [0,9.5166e-05)
 [0,9.58393e-05)
 [0,9.61771e-05)
 [0,9.90584e-05)
 [0,0.000101702)
 [0,0.000102231)
 [0,0.000102686)
 [0,0.000103402)
 [0,0.00010503)
 [0,0.000105359)
 [0,0.000105805)
 [0,0.000106896)
 [0,0.000107894)
 [0,0.000110464)
 [0,0.000110547)
 [0,0.000110568)
 [0,0.000111025)
 [0,0.000112473)
 [0,0.000113044)
 [0,0.000113614)
 [0,0.000115735)
 [0,0.00011638)
 [0,0.000117877)
 [0,0.000118313)
 [0,0.000118412)
 [0,0.000118572)
 [0,0.000118668)
 [0,0.00011885)
 [0,0.000121766)
 [0,0.000122355)
 [0,0.000124091)
 [0,0.0001251)
 [0,0.000125212)
 [0,0.000125257)
 [0,0.000126405)
 [0,0.000126416)
 [0,0.000126703)
 [0,0.000126832)
 [0,0.000127169)
 [0,0.000127674)
 [0,0.000127928)
 [0,0.000128013)
 [0,0.000128119)
 [0,0.000128201)
 [0,0.000129284)
 [0,0.000129853)
 [0,0.000130719)
 [0,0.000131159)
 [0,0.000132232)
 [0,0.000133513)
 [0,0.000134984)
 [0,0.000135277)
 [0,0.000135754)
 [0,0.000135902)
 [0,0.00013599)
 [0,0.000137)
 [0,0.00013782)
 [0,0.000138104)
 [0,0.000138287)
 [0,0.000139462)
 [0,0.000139579)
 [0,0.000139837)
 [0,0.000139873)
 [0,0.000141327)
 [0,0.000141931)
 [0,0.000142216)
 [0,0.000142407)
 [0,0.000142741)
 [0,0.000143066)
 [0,0.000143302)
 [0,0.000143424)
 [0,0.000143558)
 [0,0.000144338)
 [0,0.000146189)
 [0,0.00014637)
 [0,0.00014682)
 [0,0.000148024)
 [0,0.000149701)
 [0,0.000149751)
 [0,0.000149826)
 [0,0.000149956)
 [0,0.000151108)
 [0,0.000151335)
 [0,0.000151885)
 [0,0.000152162)
 [0,0.000152441)
 [0,0.000152443)
 [0,0.000153813)
 [0,0.000154164)
 [0,0.00015424)
 [0,0.000154791)
 [0,0.000156113)
 [0,0.000156758)
 [0,0.000158636)
 [0,0.00015898)
 [0,0.000159088)
 [0,0.000159533)
 [0,0.000159568)
 [0,0.000159717)
 [0,0.000159835)
 [0,0.00015994)
 [0,0.000160754)
 [0,0.000161681)
 [0,0.000161793)
 [0,0.000162154)
 [0,0.000163475)
 [0,0.000163659)
 [0,0.000163733)
 [0,0.000164743)
 [0,0.000165231)
 [0,0.000166322)
 [0,0.000167516)
 [0,0.000167601)
 [0,0.000167858)
 [0,0.000170206)
 [0,0.000170624)
 [0,0.000172343)
 [0,0.000172655)
 [0,0.000172731)
 [0,0.000174954)
 [0,0.000176684)
 [0,0.00017681)
 [0,0.000176921)
 [0,0.000177265)
 [0,0.000177317)
 [0,0.000177339)
 [0,0.000177506)
 [0,0.000178056)
 [0,0.000178824)
 [0,0.000178862)
 [0,0.000179005)
 [0,0.000179317)
 [0,0.000179484)
 [0,0.000179528)
 [0,0.000179994)
 [0,0.000180205)
 [0,0.000180511)
 [0,0.000180859)
 [0,0.00018122)
 [0,0.000181705)
 [0,0.000181799)
 [0,0.000182015)
 [0,0.000182151)
 [0,0.000182824)
 [0,0.000182849)
 [0,0.000183056)
 [0,0.000183498)
 [0,0.000184123)
 [0,0.00018465)
 [0,0.000184827)
 [0,0.000184887)
 [0,0.000185224)
 [0,0.000187002)
 [0,0.000187242)
 [0,0.000187636)
 [0,0.000188161)
 [0,0.000188499)
 [0,0.000188596)
 [0,0.000189248)
 [0,0.000189483)
 [0,0.00018953)
 [0,0.000189615)
 [0,0.000189817)
 [0,0.000190781)
 [0,0.000191007)
 [0,0.000191298)
 [0,0.000191473)
 [0,0.000191888)
 [0,0.000192822)
 [0,0.00019299)
 [0,0.000193451)
 [0,0.000194415)
 [0,0.00019471)
 [0,0.000195043)
 [0,0.0001952)
 [0,0.000195201)
 [0,0.000196535)
 [0,0.000198086)
 [0,0.000198102)
 [0,0.000198546)
 [0,0.000198662)
 [0,0.000198928)
 [0,0.00019904)
 [0,0.000199345)
 [0,0.000199441)
 [0,0.00019945)
 [0,0.000199586)
 [0,0.000200301)
 [0,0.000200308)
 [0,0.000200768)
 [0,0.000201381)
 [0,0.000201434)
 [0,0.000201438)
 [0,0.000202554)
 [0,0.000202707)
 [0,0.000203383)
 [0,0.000204407)
 [0,0.000204642)
 [0,0.000205121)
 [0,0.000205546)
 [0,0.000205854)
 [0,0.000206494)
 [0,0.000206606)
 [0,0.000207052)
 [0,0.000207107)
 [0,0.000208603)
 [0,0.000210042)
 [0,0.000210296)
 [0,0.000211009)
 [0,0.0002111)
 [0,0.000211132)
 [0,0.000212527)
 [0,0.000214287)
 [0,0.000214449)
 [0,0.000215001)
 [0,0.000215817)
 [0,0.000215837)
 [0,0.000216238)
 [0,0.000216319)
 [0,0.000216422)
 [0,0.000216606)
 [0,0.000216629)
