persistence intervals in dim 0:
 [0,8.3084e-06)
 [0,3.7106e-05)
 [0,4.50132e-05)
 [0,5.0311e-05)
 [0,8.92465e-05)
 [0,9.83761e-05)
 [0,0.000105361)
 [0,0.000113925)
 [0,0.000115473)
 [0,0.000115819)
 [0,0.000116916)
 [0,0.000121101)
 [0,0.000126258)
 [0,0.000132389)
 [0,0.000136911)
 [0,0.000138404)
 [0,0.00013887)
 [0,0.000139857)
 [0,0.000140023)
 [0,0.000142899)
 [0,0.000144724)
 [0,0.000145232)
 [0,0.000145581)
 [0,0.000148773)
 [0,0.000151386)
 [0,0.000154215)
 [0,0.000155644)
 [0,0.000155889)
 [0,0.000161602)
 [0,0.000163756)
 [0,0.000169195)
 [0,0.000180282)
 [0,0.000181364)
 [0,0.000183679)
 [0,0.0001847)
 [0,0.00018807)
 [0,0.000196718)
 [0,0.00019755)
 [0,0.0002003)
 [0,0.000202375)
 [0,0.000202986)
 [0,0.000203002)
 [0,0.000207455)
 [0,0.000211973)
 [0,0.000215022)
 [0,0.000215817)
 [0,0.000218967)
 [0,0.000222607)
 [0,0.000225691)
 [0,0.000228005)
 [0,0.000232087)
 [0,0.000234403)
 [0,0.000237723)
 [0,0.000237913)
 [0,0.000239937)
 [0,0.000244095)
 [0,0.000251451)
 [0,0.000252297)
 [0,0.000254099)
 [0,0.000254885)
 [0,0.000255298)
 [0,0.000255778)
 [0,0.000255826)
 [0,0.00025648)
 [0,0.000257126)
 [0,0.000257968)
 [0,0.000259287)
 [0,0.000259516)
 [0,0.000261326)
 [0,0.000262376)
 [0,0.000268307)
 [0,0.000268646)
 [0,0.000269318)
 [0,0.00026948)
 [0,0.000269895)
 [0,0.000273318)
 [0,0.000273665)
 [0,0.000275405)
 [0,0.000275789)
 [0,0.00027626)
 [0,0.000276358)
 [0,0.00027645)
 [0,0.000281862)
 [0,0.000283824)
 [0,0.000287073)
 [0,0.000288752)
 [0,0.000289141)
 [0,0.000292321)
 [0,0.000293462)
 [0,0.000293676)
 [0,0.000293981)
 [0,0.000294284)
 [0,0.000294835)
 [0,0.000295207)
 [0,0.000296763)
 [0,0.000298315)
 [0,0.00029893)
 [0,0.000299508)
 [0,0.000301981)
 [0,0.000302592)
 [0,0.000303772)
 [0,0.000306807)
 [0,0.000309037)
 [0,0.000311287)
 [0,0.000313078)
 [0,0.000313671)
 [0,0.000315848)
 [0,0.000316159)
 [0,0.000320327)
 [0,0.000320623)
 [0,0.000320881)
 [0,0.000321289)
 [0,0.000321297)
 [0,0.000322213)
 [0,0.000322936)
 [0,0.000323275)
 [0,0.000323395)
 [0,0.000326502)
 [0,0.000328124)
 [0,0.000329121)
 [0,0.000329587)
 [0,0.000332095)
 [0,0.000332491)
 [0,0.000334309)
 [0,0.000337744)
 [0,0.000338237)
 [0,0.000338683)
 [0,0.000338978)
 [0,0.000339748)
 [0,0.000342184)
 [0,0.000344879)
 [0,0.000345086)
 [0,0.000345435)
 [0,0.000346353)
 [0,0.000347038)
 [0,0.00034862)
 [0,0.000349397)
 [0,0.000350172)
