persistence intervals in dim 0:
 [0,9.11017e-06)
 [0,1.30395e-05)
 [0,1.46302e-05)
 [0,2.28255e-05)
 [0,2.43522e-05)
 [0,2.67793e-05)
 [0,3.7979e-05)
 [0,4.38296e-05)
 [0,4.54527e-05)
 [0,4.60216e-05)
 [0,5.34794e-05)
 [0,5.35732e-05)
 [0,5.36002e-05)
 [0,5.85999e-05)
 [0,5.98472e-05)
 [0,6.50707e-05)
 [0,6.51854e-05)
 [0,6.83122e-05)
 [0,7.21732e-05)
 [0,7.33554e-05)
 [0,7.33896e-05)
 [0,7.61248e-05)
 [0,7.64722e-05)
 [0,7.95044e-05)
 [0,8.15721e-05)
 [0,8.39115e-05)
 [0,8.45808e-05)
 [0,8.51502e-05)
 [0,8.6033e-05)
 [0,8.62607e-05)
 [0,8.67176e-05)
 [0,8.87872e-05)
 [0,9.4023e-05)
 [0,9.40418e-05)
 [0,9.60007e-05)
 [0,9.69372e-05)
 [0,9.88184e-05)
 [0,9.98723e-05)
 [0,0.000100852)
 [0,0.000101916)
 [0,0.000102278)
 [0,0.000102363)
 [0,0.000102554)
 [0,0.000103509)
 [0,0.000103581)
 [0,0.000103715)
 [0,0.000106348)
 [0,0.000108393)
 [0,0.00011274)
 [0,0.000113914)
 [0,0.000116907)
 [0,0.000119219)
 [0,0.000119487)
 [0,0.000120353)
 [0,0.000121936)
 [0,0.000123117)
 [0,0.000123427)
 [0,0.000124136)
 [0,0.000125099)
 [0,0.000125572)
 [0,0.000127867)
 [0,0.000129252)
 [0,0.000130003)
 [0,0.00013357)
 [0,0.000134206)
 [0,0.000134929)
 [0,0.000138065)
 [0,0.000139717)
 [0,0.000141018)
 [0,0.000145229)
 [0,0.000147395)
 [0,0.000148948)
 [0,0.000149823)
 [0,0.000150386)
 [0,0.000156078)
 [0,0.000156632)
 [0,0.000156851)
 [0,0.000157498)
 [0,0.000157663)
 [0,0.000157968)
 [0,0.000158144)
 [0,0.000158903)
 [0,0.000160279)
 [0,0.000161112)
 [0,0.000164215)
 [0,0.000164274)
 [0,0.000165065)
 [0,0.000169204)
 [0,0.000170061)
 [0,0.000172067)
 [0,0.000172956)
 [0,0.000173124)
 [0,0.000173913)
 [0,0.000177575)
 [0,0.000177588)
 [0,0.00017851)
 [0,0.00017891)
 [0,0.000178913)
 [0,0.000181644)
 [0,0.000183499)
 [0,0.000184023)
 [0,0.000185513)
 [0,0.000185854)
 [0,0.000186892)
 [0,0.000187037)
 [0,0.000189428)
 [0,0.000190589)
 [0,0.000190893)
 [0,0.000193155)
 [0,0.000194799)
 [0,0.000195658)
 [0,0.000196032)
 [0,0.000197146)
 [0,0.000197529)
 [0,0.000197549)
 [0,0.00019789)
 [0,0.000198522)
 [0,0.000199295)
 [0,0.000203097)
 [0,0.000205376)
 [0,0.000205638)
 [0,0.000206826)
 [0,0.000209666)
 [0,0.00021045)
 [0,0.000211514)
 [0,0.000212392)
 [0,0.0002125)
 [0,0.000215082)
 [0,0.000215409)
 [0,0.000216299)
 [0,0.000217432)
 [0,0.00022044)
 [0,0.000224474)
 [0,0.000225979)
 [0,0.000226206)
 [0,0.000228039)
 [0,0.000228714)
 [0,0.000231559)
 [0,0.000231831)
 [0,0.000234103)
 [0,0.00023458)
 [0,0.000236838)
 [0,0.000240625)
 [0,0.000244519)
 [0,0.000244822)
 [0,0.000247142)
 [0,0.000247976)
 [0,0.000249116)
 [0,0.000249582)
 [0,0.000250499)
 [0,0.000253078)
 [0,0.000253754)
 [0,0.000254287)
 [0,0.000254987)
 [0,0.000258231)
 [0,0.000258322)
 [0,0.000258524)
 [0,0.000258763)
 [0,0.000260056)
 [0,0.000261286)
 [0,0.000262224)
 [0,0.000263405)
 [0,0.000267374)
 [0,0.000269022)
 [0,0.000270428)
 [0,0.000272905)
 [0,0.000275633)
 [0,0.000275772)
 [0,0.000280314)
 [0,0.000282848)
 [0,0.000283453)
 [0,0.000283469)
 [0,0.000283688)
 [0,0.000284866)
 [0,0.000285288)
 [0,0.000286368)
 [0,0.000289001)
 [0,0.00029014)
 [0,0.000291743)
 [0,0.000292199)
 [0,0.00029533)
 [0,0.000296246)
 [0,0.000297197)
 [0,0.000297794)
 [0,0.00029836)
 [0,0.000298472)
 [0,0.000299309)
 [0,0.000301992)
 [0,0.000302241)
 [0,0.000306284)
 [0,0.00030659)
 [0,0.00030767)
 [0,0.000309982)
 [0,0.000312249)
 [0,0.00031245)
 [0,0.000313488)
 [0,0.000314463)
 [0,0.000315691)
 [0,0.000316044)
 [0,0.000316611)
 [0,0.00031763)
 [0,0.000317683)
 [0,0.00031947)
 [0,0.00032023)
 [0,0.000320346)
 [0,0.000321587)
 [0,0.000323064)
 [0,0.00032338)
 [0,0.000323474)
 [0,0.000323584)
 [0,0.000324976)
 [0,0.000325325)
