persistence intervals in dim 0:
 [0,1.14886e-05)
 [0,1.84653e-05)
 [0,2.34945e-05)
 [0,2.35597e-05)
 [0,2.54573e-05)
 [0,2.60959e-05)
 [0,2.70929e-05)
 [0,3.06273e-05)
 [0,3.07561e-05)
 [0,3.08068e-05)
 [0,3.3122e-05)
 [0,3.43388e-05)
 [0,3.67383e-05)
 [0,3.76022e-05)
 [0,4.50129e-05)
 [0,4.55846e-05)
 [0,4.82603e-05)
 [0,4.83741e-05)
 [0,5.11765e-05)
 [0,5.3161e-05)
 [0,5.3306e-05)
 [0,5.55076e-05)
 [0,5.59378e-05)
 [0,5.60271e-05)
 [0,5.77585e-05)
 [0,5.97847e-05)
 [0,6.15947e-05)
 [0,6.16222e-05)
 [0,6.28092e-05)
 [0,6.3198e-05)
 [0,6.35363e-05)
 [0,6.59838e-05)
 [0,6.86212e-05)
 [0,6.94114e-05)
 [0,6.9821e-05)
 [0,7.14279e-05)
 [0,7.17057e-05)
 [0,7.25715e-05)
 [0,7.28687e-05)
 [0,7.3231e-05)
 [0,7.61382e-05)
 [0,7.62278e-05)
 [0,7.80115e-05)
 [0,7.84036e-05)
 [0,7.95801e-05)
 [0,8.09447e-05)
 [0,8.11057e-05)
 [0,8.17865e-05)
 [0,8.28287e-05)
 [0,8.33183e-05)
 [0,8.4011e-05)
 [0,8.50064e-05)
 [0,8.61191e-05)
 [0,8.82036e-05)
 [0,9.06577e-05)
 [0,9.31561e-05)
 [0,9.38622e-05)
 [0,9.39838e-05)
 [0,9.44469e-05)
 [0,9.45845e-05)
 [0,9.63426e-05)
 [0,9.69415e-05)
 [0,9.7051e-05)
 [0,9.73282e-05)
 [0,9.73701e-05)
 [0,9.77233e-05)
 [0,9.78681e-05)
 [0,9.79031e-05)
 [0,9.88637e-05)
 [0,9.90003e-05)
 [0,9.99686e-05)
 [0,0.000100232)
 [0,0.000100444)
 [0,0.000101572)
 [0,0.000102142)
 [0,0.000102494)
 [0,0.000102655)
 [0,0.000102888)
 [0,0.000103701)
 [0,0.00010414)
 [0,0.00010557)
 [0,0.000105645)
 [0,0.0001072)
 [0,0.000107712)
 [0,0.000108281)
 [0,0.000109641)
 [0,0.000109658)
